betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0,0.828277450122456
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.05,0.865660501168031
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.1,0.893634757831673
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.15,0.914893885978012
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.2,0.93128450286951
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.25,0.944088492975824
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.3,0.954208613535289
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.35,0.962290398152862
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.4,0.968802618994084
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.45,0.974090902381885
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.5,0.978413868953416
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.55,0.981967748973403
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.6,0.984903419173435
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.65,0.987338291707426
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.7,0.989364741717545
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.75,0.991056176182515
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.8,0.992471441842721
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.85,0.993658074097804
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.9,0.994654737903671
2.7e-06,2.6,2.4,1e-05,4,3,80,0,0.95,0.995493065028114
2.7e-06,2.6,2.4,1e-05,4,3,80,0,1,0.996199064909839
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0,0.784826917983759
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.05,0.832992460311946
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.1,0.868720348467805
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.15,0.895624705693529
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.2,0.916183740771637
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.25,0.932110969998341
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.3,0.944605245002563
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.35,0.954516872820151
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.4,0.962457754132034
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.45,0.968874767521949
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.5,0.974099090654078
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.55,0.978379654323621
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.6,0.981906125901857
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.65,0.984824870813898
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.7,0.987250158337733
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.75,0.989272161128558
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.8,0.990962725191314
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.85,0.992379573785747
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.9,0.99356943998276
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,0.95,0.994570407064961
2.7e-06,2.6,2.4,1e-05,4,3,80,0.05,1,NA
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0,0.729459471119963
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.05,0.791631119945239
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.1,0.83741943350954
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.15,0.871613390782635
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.2,0.897517545839823
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.25,0.917417095235346
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.3,0.932904915074163
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.35,0.945103822038021
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.4,0.954815613776382
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.45,0.962620819814405
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.5,0.968945766012176
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.55,0.974107962146836
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.6,0.978347146431439
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.65,0.98184672818031
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.7,0.984748744927087
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.75,0.987164449684246
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.8,0.989181895483844
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.85,0.990871408013626
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.9,0.992289626869097
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,0.95,NA
2.7e-06,2.6,2.4,1e-05,4,3,80,0.1,1,NA
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0,0.659000764577015
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.05,0.739195820989708
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.1,0.797982761108493
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.15,0.841583026400725
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.2,0.874352331157077
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.25,0.899319926584923
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.3,0.918597471560414
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.35,0.933668239914748
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.4,0.945585256374281
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.45,0.95510537955729
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.5,0.96277986654713
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.55,0.969015712240072
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.6,0.974117515651418
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.65,0.97831629232513
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.7,0.981789468938972
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.75,0.984674939065848
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.8,0.987081065551499
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.85,0.989093841708506
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.9,NA
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,0.95,NA
2.7e-06,2.6,2.4,1e-05,4,3,80,0.15,1,NA
2.7e-06,2.6,2.4,1e-05,4,3,80,0.2,0,0.5697563848356
2.7e-06,2.6,2.4,1e-05,4,3,80,0.2,0.05,0.672793159103294
2.7e-06,2.6,2.4,1e-05,4,3,80,0.2,0.1,0.748232562621212
2.7e-06,2.6,2.4,1e-05,4,3,80,0.2,0.15,0.803924015334022
2.7e-06,2.6,2.4,1e-05,4,3,80,0.2,0.2,0.845505237596917
2.7e-06,2.6,2.4,1e-05,4,3,80,0.2,0.25,0.876948739043147
2.7e-06,2.6,2.4,1e-05,4,3,80,0.2,0.3,0.901038000489204
2.7e-06,2.6,2.4,1e-05,4,3,80,0.2,0.35,0.919728210712676
2.7e-06,2.6,2.4,1e-05,4,3,80,0.2,0.4,0.934402789061418
