betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0,0.61673603632361
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.05,0.708774514824526
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.1,0.772001842295753
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.15,0.816903911001549
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.2,0.849980581623054
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.25,0.875194334376851
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.3,0.89499419962221
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.35,0.910922880725447
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.4,0.923977233248092
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.45,0.934823573034382
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.5,0.943925151438279
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.55,0.95161727745229
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.6,0.958151983292232
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.65,0.963724941884871
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.7,0.96849204492453
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.75,0.972580012220691
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.8,0.976093258454527
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.85,0.979118645374462
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.9,0.981728884747813
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,0.95,0.983985082660466
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0,1,0.985938727380802
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0,0.474747363692148
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.05,0.602565845043378
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.1,0.693541502315198
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.15,0.757933416235699
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.2,0.804472831424445
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.25,0.839116976706192
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.3,0.8656949135319
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.35,0.886642940740185
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.4,0.903529039591808
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.45,0.917385749337679
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.5,0.928913351768745
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.55,0.938602673776169
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.6,0.946809609945535
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.65,0.953800991552423
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.7,0.959783036421936
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.75,0.964919197659869
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.8,0.9693416556943
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.85,0.973158904490955
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.9,0.976460882549489
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,0.95,0.979322745215055
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.05,1,NA
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0,0.314574452516868
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.05,0.467397361991067
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.1,0.588504740345236
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.15,0.678100220304264
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.2,0.743386345599758
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.25,0.791527208536234
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.3,0.827833135442189
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.35,0.855898774250947
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.4,0.878102844510838
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.45,0.896027257557083
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.5,0.910741263845837
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.55,0.92298349140325
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.6,0.933277466845341
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.65,0.94200464426345
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.7,0.949451001149978
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.75,0.955836611290071
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.8,0.96133479404412
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.85,0.966084602967376
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.9,0.970199289749378
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,0.95,NA
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.1,1,NA
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0,0.168348552821562
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.05,0.319789299684642
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.1,0.46009042509991
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.15,0.574773988855062
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.2,0.662627083837508
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.25,0.728549241240071
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.3,0.77821204560658
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.35,0.816194341024989
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.4,0.845796440687696
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.45,0.869311881346074
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.5,0.888324500014556
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.55,0.903935611840712
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.6,0.916921703113855
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.65,0.927840699408044
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.7,0.937102041698633
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.75,0.945012994024871
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.8,0.951809112138368
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.85,0.957674488451744
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.9,NA
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,0.95,NA
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.15,1,NA
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0,0.0558054112083279
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.05,0.184620392044493
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.1,0.32343727100045
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.15,0.452941996958465
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.2,0.561644746359893
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.25,0.647573306421619
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.3,0.71385409515279
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.35,0.764832615569925
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.4,0.804371769836606
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.45,0.835454954663133
2.7e-06,2.6,3,2.7e-06,2.6,2.4,20,0.2,0.5,0.860265412385854
