betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0,0.825126419564028
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.05,0.872722945574142
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.1,0.903793277896288
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.15,0.925181280029877
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.2,0.940526498287509
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.25,0.951893668727136
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.3,0.960525569164659
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.35,0.967210162985928
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.4,0.9724694697154
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.45,0.976661998329191
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.5,0.98004127736944
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.55,0.982790959960534
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.6,0.985046773305322
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.65,0.986910750716105
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.7,0.988460760504194
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.75,0.9897570463277
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.8,0.990846794876772
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.85,0.991767391215893
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.9,0.992548753628843
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,0.95,0.993215034154274
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0,1,0.993785864370069
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0,0.788975279896934
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.05,0.848749523779847
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.1,0.887007962936976
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.15,0.912922727479185
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.2,0.931278098066337
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.25,0.944737489137185
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.3,0.954875865944964
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.35,0.962676089063465
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.4,0.968780430827474
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.45,0.973624915097275
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.5,0.977514917995972
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.55,0.980669864898906
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.6,0.983250815824256
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.65,0.985378140652026
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.7,0.987143234643754
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.75,0.988616481760291
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.8,0.989852791448321
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.85,0.990895501712635
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.9,0.991779179204152
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,0.95,0.992531644174684
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.05,1,NA
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0,0.744437823734832
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.05,0.81977642772311
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.1,0.867045354761718
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.15,0.898531499031911
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.2,0.920532355840812
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.25,0.93649133656691
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.3,0.948409462332168
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.35,0.957515661655415
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.4,0.964601798095823
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.45,0.970199035085117
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.5,0.974675640428894
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.55,0.97829399055289
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.6,0.981245297743016
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.65,0.983671592182231
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.7,0.985680143702284
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.75,0.987353172601917
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.8,0.988754551362885
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.85,0.989934499624481
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.9,0.990932934684574
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,0.95,NA
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.1,1,NA
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0,0.689420828162783
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.05,0.784653222116472
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.1,0.843238968687758
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.15,0.881599647986433
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.2,0.908026413137703
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.25,0.92697802736179
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.3,0.94100227620236
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.35,0.951639180625813
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.4,0.959866999912293
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.45,0.966333860258442
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.5,0.971484434353019
1e-05,6.1,2.4,2.7e-06,6.1,3.6,80,0.15,0.55,0.975632732197283
