betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0,0.726740345160786
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.05,0.795092917208793
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.1,0.841720845655263
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.15,0.874862982117822
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.2,0.899291341538143
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.25,0.917846821689269
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.3,0.932284247189637
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.35,0.94373099615876
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.4,0.95294019926419
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.45,0.960433967506187
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.5,0.96658669602337
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.55,0.971674714588977
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.6,0.975907060985006
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.65,0.979445025625873
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.7,0.982415085202764
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.75,0.984917694421501
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.8,0.987033452709655
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.85,0.988827586017232
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.9,0.990353216288524
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,0.95,0.991653872047051
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0,1,0.99276539775371
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0.05,0,0.68553858157314
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0.05,0.05,0.767879772861664
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0.05,0.1,0.822978900127414
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0.05,0.15,0.861423489833384
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0.05,0.2,0.889313952649356
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0.05,0.25,0.910226847007955
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0.05,0.3,0.926332579188174
2.7e-06,4,3,8.8e-07,6.1,2.4,40,0.05,0.35,0.939000347109794
