betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0,0.816017486635634
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.05,0.867995462524814
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.1,0.901480579411583
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.15,0.924277628649692
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.2,0.940483972591895
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.25,0.952398405615585
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.3,0.961389039808556
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.35,0.968314049472525
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.4,0.973736942225638
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.45,0.978042290424063
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.5,0.981500858757563
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.55,0.984307958023808
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.6,0.986607147082766
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.65,0.988505618421854
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.7,0.990084535999609
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.75,0.991406151195343
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.8,0.992518791823914
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.85,0.993460397358503
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.9,0.994261049940409
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,0.95,0.994944827546902
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0,1,0.995531155476873
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0,0.788892943851343
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.05,0.851459852601849
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.1,0.890719407907659
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.15,0.916904502263077
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.2,0.935224585067378
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.25,0.948527758359272
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.3,0.958470588368612
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.35,0.966071287688747
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.4,0.971986810690341
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.45,0.976659016251559
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.5,0.980395437299611
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.55,0.98341597664047
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.6,0.985881174605358
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.65,0.987910222945223
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.7,0.989592900490716
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.75,0.990997731366808
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.8,0.992177666662109
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.85,0.993174094792354
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.9,0.994019708318518
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.95,0.994740575472146
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0,0.755390834244498
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.05,0.831667295284359
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.1,0.878149368384237
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.15,0.908455092964573
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.2,0.929286483165014
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.25,0.944207599762861
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.3,0.955242152516679
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.35,0.963607708985106
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.4,0.970075343348519
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.45,0.975155533369983
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.5,0.979199047597327
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.55,0.982454242987907
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.6,0.985101094676683
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.65,0.987272407135143
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.7,0.989067682284944
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.75,0.990562489419027
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.8,0.991814946587182
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.85,0.992870282186171
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.9,0.993764076987191
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.95,NA
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.1,1,NA
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0,0.713377582776231
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.05,0.807696508144893
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.1,0.863332819553239
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.15,0.89870359226267
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.2,0.922545267606996
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.25,0.939365340289652
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.3,0.951659093463151
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.35,0.96089454819356
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.4,0.967983224956126
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.45,0.973518410733398
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.5,0.977902098652012
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.55,0.981415785863991
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.6,0.984261763619035
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.65,0.986588330128453
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.7,0.988505981243447
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.75,0.990098210143928
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.8,0.991428923554989
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.85,0.992547629101092
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.9,NA
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,0.95,NA
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.15,1,NA
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.2,0,0.659808118093239
1e-05,6.1,3.6,8.8e-07,4,3.6,80,0.2,0.05,0.778280484583706
