betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0,0.81603877762521
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.05,0.870208251008194
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.1,0.903965506559335
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.15,0.926472284947168
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.2,0.942269346818615
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.25,0.953784489370247
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.3,0.962414322349379
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.35,0.969020128829687
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.4,0.974165219890959
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.45,0.978233918702357
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.5,0.981495545132642
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.55,0.984142256409554
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.6,0.986313281008029
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.65,0.988111060173197
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.7,0.98961219047714
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.75,0.99087484431141
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.8,0.99194385846159
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.85,0.992854258812793
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.9,0.993633725585948
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,0.95,0.994304361424732
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0,1,0.994883972665406
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0,0.775489663402014
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.05,0.845429692428528
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.1,0.887635004766028
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.15,0.915073386809435
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.2,0.933966142955491
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.25,0.947541060134192
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.3,0.957602944922924
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.35,0.965237203794658
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.4,0.971139507059733
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.45,0.975777422865874
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.5,0.979475005044185
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.55,0.982461366323909
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.6,0.984901134069916
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.65,0.986914489284397
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.7,0.988590627370581
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.75,0.989996840160112
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.8,0.991184683428419
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.85,0.992194226012255
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.9,0.993056993708131
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,0.95,0.99379806300834
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.05,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0,0.722822324331881
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.05,0.814339847436697
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.1,0.867706541172253
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.15,0.901458790308884
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.2,0.924210074037676
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.25,0.940297665599312
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.3,0.952077409511605
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.35,0.960929187748611
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.4,0.967718229803498
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.45,0.973016533558434
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.5,0.977215750011737
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.55,0.980590110312458
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.6,0.983334952122513
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.65,0.98559170835835
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.7,0.987464533225451
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.75,0.989031451283052
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.8,0.990351862708816
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.85,0.991471681303404
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.9,0.992426860874311
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.1,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0,0.653549830770566
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.05,0.774868993642556
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.1,0.843147051745165
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.15,0.885070239137981
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.2,0.912676244350023
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.25,0.931852906808676
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.3,0.945706452155297
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.35,0.95600712707206
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.4,0.963839204802003
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.45,0.96990660481288
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.5,0.974684935014451
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.55,0.978503776956476
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.6,0.981595759734921
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.65,0.984127879762551
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.7,0.986222123468692
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.75,0.987969188759442
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.8,0.98943766737928
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.85,0.990680265333914
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.9,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.15,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0,0.561472787215765
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.05,0.72417140987216
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.1,0.812568039671184
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.15,0.865176878144037
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.2,0.898949908419975
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.25,0.92195524680811
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.3,0.938329079340397
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.35,0.95036355882362
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.4,0.959428271731941
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.45,0.966394998465013
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.5,0.971844241035855
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.55,0.976173809010265
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.6,0.97966181133685
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.65,0.982506127898416
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.7,0.984850077219425
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.75,0.986799386747368
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.8,0.988433451728525
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.85,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.9,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.2,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.25,0,0.438287869113582
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.25,0.05,0.658346351570082
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.25,0.1,0.774094705730808
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.25,0.15,0.840815141920766
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.25,0.2,0.882497740212579
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.25,0.25,0.910288424704394
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.25,0.3,0.929746679208157
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.25,0.35,0.943867988145319
1e-05,6.1,2.4,8.8e-07,2.6,3,80,0.25,0.4,0.954396574438709
