betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0,0.146643227736216
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.05,0.255529343032769
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.1,0.364144294454586
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.15,0.456662237708184
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.2,0.531064672542783
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.25,0.590265038315043
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.3,0.637702111135382
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.35,0.676396126939866
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.4,0.708592395739894
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.45,0.735734333991244
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.5,0.758733404380631
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.55,0.778260671129331
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.6,0.794909370190602
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.65,0.809238047214832
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.7,0.821757016754608
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.75,0.832905354523422
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.8,0.843038242107202
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.85,0.852427070024701
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.9,0.861267944968791
1e-05,2.6,3,8.8e-07,6.1,3,1,0,0.95,0.869694245114159
1e-05,2.6,3,8.8e-07,6.1,3,1,0,1,0.877789860011451
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0,0.117714305505294
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.05,0.222597708956938
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.1,0.335034260090641
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.15,0.433612058591374
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.2,0.513305935819396
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.25,0.576552414137036
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.3,0.626964675120801
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.35,0.667805098889754
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.4,0.701585945672761
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.45,0.729961734724122
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.5,0.753961779831858
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.55,0.774307664094303
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.6,0.791614583525757
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.65,0.806458698452836
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.7,0.819371331794111
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.75,0.830815151620461
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.8,0.84116862124326
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.85,0.850723692470226
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.9,0.859693321316835
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,0.95,0.868223809869324
1e-05,2.6,3,8.8e-07,6.1,3,1,0.05,1,NA
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0,0.0915496056148026
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.05,0.189331263018522
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.1,0.303995110620571
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.15,0.40864599933629
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.2,0.494094872097312
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.25,0.561791494530094
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.3,0.615483587727408
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.35,0.65868596158729
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.4,0.694190078241359
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.45,0.723888165167141
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.5,0.748952020696897
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.55,0.770166992245633
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.6,0.788174791690382
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.65,0.803569875722133
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.7,0.816904503447295
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.75,0.828665390147533
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.8,0.839255191292769
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.85,0.848987582643376
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.9,0.85809351023151
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,0.95,NA
1e-05,2.6,3,8.8e-07,6.1,3,1,0.1,1,NA
1e-05,2.6,3,8.8e-07,6.1,3,1,0.15,0,0.068882500707443
