betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0,0.148787560179779
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.05,0.249950484217603
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.1,0.352870524390505
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.15,0.443808283959585
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.2,0.519215996299954
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.25,0.580108762443824
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.3,0.629134936221755
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.35,0.669145251101299
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.4,0.702354562776925
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.45,0.730220682156681
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.5,0.753712697919841
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.55,0.773580135923366
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.6,0.790484694626191
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.65,0.805027094576067
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.7,0.817733963304355
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.75,0.829043471302261
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.8,0.839302414763902
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.85,0.848773297401433
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.9,0.857646797168507
1e-05,4,2.4,8.8e-07,4,2.4,1,0,0.95,0.866055685782155
1e-05,4,2.4,8.8e-07,4,2.4,1,0,1,0.874087784114321
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0,0.108713827359993
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.05,0.200419216561625
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.1,0.303695040843501
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.15,0.400483935593224
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.2,0.483080394464941
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.25,0.550628266201306
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.3,0.605045674499129
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.35,0.649171379389682
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.4,0.68555709622656
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.45,0.715987858800072
1e-05,4,2.4,8.8e-07,4,2.4,1,0.05,0.5,0.741616885756449
