betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0,0.819715132077133
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.05,0.841084985890408
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.1,0.859591189306647
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.15,0.87570303285962
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.2,0.889803282552197
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.25,0.902204585668609
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.3,0.913162918133793
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.35,0.922888506542091
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.4,0.931554644366998
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.45,0.939304781091521
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.5,0.946258209409373
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.55,0.952514623260987
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.6,0.958157770667074
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.65,0.963258383298905
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.7,0.967876529303009
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.75,0.972063506638788
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.8,0.975863370397011
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.85,0.979314168557202
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.9,0.982448944168727
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,0.95,0.985296552206464
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0,1,0.987882327046475
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0,0.763343827107235
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.05,0.792676578454517
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.1,0.817800081770324
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.15,0.839431261002259
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.2,0.858155460145558
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.25,0.874449971780979
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.3,0.888704060349555
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.35,0.901235631158621
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.4,0.912304906456367
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.45,0.922125540237766
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.5,0.93087359374245
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.55,0.938694754535991
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.6,0.945710128723671
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.65,0.952020883364908
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.7,0.957711966823358
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.75,0.962855092221918
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.8,0.967511133211742
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.85,0.971732051515231
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.9,0.975562451498726
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,0.95,0.97904083764042
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.05,1,NA
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0,0.684690261391806
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.05,0.725817046792364
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.1,0.760700126189449
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.15,0.790418305401683
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.2,0.815861158150209
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.25,0.837757663278082
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.3,0.856703119713
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.35,0.873182959284615
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.4,0.88759305895687
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.45,0.900256675590624
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.5,0.911438353734763
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.55,0.921355236113732
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.6,0.930186201047745
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.65,0.938079213747524
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.7,0.945157225435306
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.75,0.951522901696321
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.8,0.957262411611177
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.85,0.962448466115485
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.9,0.967142757528937
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,0.95,NA
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.1,1,NA
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0,0.573048633889667
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.05,0.631610806536267
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.1,0.680966024735858
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.15,0.72266477067492
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.2,0.758021115811539
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.25,0.788130806360764
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.3,0.813897991959944
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.35,0.836063891558873
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.4,0.855233922496904
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.45,0.871901794984748
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.5,0.886470114620425
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.55,0.899267584738278
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.6,0.91056314957977
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.65,0.920577503017941
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.7,0.929492390688865
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.75,0.937458095736045
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.8,0.944599446791196
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.85,0.951020633841899
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.9,NA
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,0.95,NA
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.15,1,NA
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0,0.413492020068388
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.05,0.497181817309055
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.1,0.567732426907185
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.15,0.627133971496797
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.2,0.677189421372036
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.25,0.719469127596392
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.3,0.755306236614215
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.35,0.785813622007156
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.4,0.811910207682271
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.45,0.834349639547365
8.8e-07,6.1,3.6,1e-05,4,2.4,80,0.2,0.5,0.853747618800748
