betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0,0.824906546903051
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.05,0.875439046196852
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.1,0.907150563197238
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.15,0.928379239491625
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.2,0.943317891631567
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.25,0.954237159858426
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.3,0.962452793540057
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.35,0.9687746369504
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.4,0.973727097822051
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.45,0.977664003691529
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.5,0.980832070070286
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.55,0.983407964763895
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.6,0.98552099793714
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.65,0.987267605452084
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.7,0.988720911932085
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.75,0.989937213506691
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.8,0.990960472763016
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.85,0.991825477446131
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.9,0.992560077164675
1e-05,4,2.4,2.7e-06,4,3.6,80,0,0.95,0.993186789553151
1e-05,4,2.4,2.7e-06,4,3.6,80,0,1,0.99372396424256
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0,0.781771740212693
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.05,0.847544765565313
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.1,0.887906133322108
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.15,0.914436018740249
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.2,0.932836034337134
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.25,0.946132650135493
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.3,0.956047103246529
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.35,0.963621147065544
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.4,0.969519578511799
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.45,0.97418544523525
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.5,0.977924497224198
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.55,0.980953790866627
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.6,0.983431047291668
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.65,0.985473164487757
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.7,0.987168304657565
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.75,0.988584017464448
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.8,0.989772824296669
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.85,0.990776118335737
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.9,0.991626912769759
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,0.95,0.992351807080338
1e-05,4,2.4,2.7e-06,4,3.6,80,0.05,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0,0.727636539236336
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.05,0.81323884169786
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.1,0.864641863773702
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.15,0.897812774345939
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.2,0.920476630241104
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.25,0.936660316080618
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.3,0.948613740117661
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.35,0.957676350788254
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.4,0.964690500014952
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.45,0.970210552026998
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.5,0.97461503312069
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.55,0.978170275347238
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.6,0.981068353356063
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.65,0.983450716855678
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.7,0.985423451799627
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.75,0.987067442426632
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.8,0.988445299069633
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.85,0.989606164972865
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.9,0.990589086082541
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,4,3.6,80,0.1,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0,0.659820785762806
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.05,0.771048200692277
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.1,0.836506888718235
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.15,0.877989006744382
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.2,0.905903546413262
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.25,0.925592592452355
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.3,0.939992427607464
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.35,0.950823625011634
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.4,0.959152700022255
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.45,0.965672724367898
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.5,0.97085184169103
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.55,0.975016440028969
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.6,0.978400086656632
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.65,0.981173655052632
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.7,0.983464567166664
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.75,0.985369485901798
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.8,0.986962896895332
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.85,0.988303022613956
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.9,NA
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,0.95,NA
1e-05,4,2.4,2.7e-06,4,3.6,80,0.15,1,NA
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0,0.575204131045334
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.05,0.719216208612389
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.1,0.802485468397227
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.15,0.85434774201576
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.2,0.888722190258543
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.25,0.912664980828236
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.3,0.929998579015222
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.35,0.942929741307226
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.4,0.952807302432242
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.45,0.960496865618411
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.5,0.966576775907906
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.55,0.971446525134274
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.6,0.97538973184022
1e-05,4,2.4,2.7e-06,4,3.6,80,0.2,0.65,0.978612488787884
