betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0,0.127182851569281
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.05,0.216664403972122
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.1,0.31999843491307
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.15,0.41715536065339
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.2,0.498256026023312
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.25,0.563189277961986
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.3,0.615090652547432
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.35,0.657222087994656
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.4,0.692168975413099
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.45,0.72169547378508
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.5,0.746893432272026
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.55,0.768463850414421
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.6,0.786955562713422
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.65,0.802885635036606
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.7,0.816761891034438
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.75,0.829060206861777
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.8,0.840195376253102
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.85,0.850503400614211
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.9,0.860237139254277
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,0.95,0.869571862255672
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0,1,0.878616201620046
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0,0.0498650430505291
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.05,0.0940560626945938
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.1,0.162145149902997
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.15,0.251565959176609
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.2,0.348805655110642
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.25,0.438826633279191
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.3,0.514437267532069
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.35,0.575494796958793
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.4,0.624614889678883
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.45,0.664688872313625
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.5,0.698017313543297
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.55,0.726171528623183
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.6,0.750163906703098
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.65,0.770690476175517
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.7,0.788312645689713
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.75,0.803543588850708
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.8,0.816865552033184
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.85,0.828716135710029
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.9,0.839470769159194
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,0.95,0.849432777718191
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.05,1,NA
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0,0.0194732863870138
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.05,0.0390337847924076
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.1,0.0712487208594564
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.15,0.121361036846627
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.2,0.191921392473907
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.25,0.2783592692858
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.3,0.36924180850535
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.35,0.453235431247567
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.4,0.524693163344106
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.45,0.583196210247005
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.5,0.630735779032373
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.55,0.669724868768742
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.6,0.702165536789809
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.65,0.729490784667857
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.7,0.752690622001986
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.75,0.772492426753749
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.8,0.789491204015775
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.85,0.804212112436174
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.9,0.817126372207016
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.1,1,NA
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.15,0,0.00670477732997172
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.15,0.05,0.016207246834575
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.15,0.1,0.0314847753555128
2.7e-06,6.1,3.6,1e-05,4,3.6,1,0.15,0.15,0.0557153585508121
