betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0,0.819544734479231
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.05,0.849030201589217
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.1,0.873058741983384
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.15,0.892814709775709
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.2,0.909202135606664
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.25,0.922910741520854
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.3,0.934468087004322
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.35,0.944279675414231
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.4,0.952659304836576
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.45,0.959851818665947
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.5,0.966050067392501
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.55,0.971407525396512
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.6,0.976047673890114
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.65,0.980070987948166
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.7,0.98356015466704
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.75,0.986583985764403
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.8,0.989200365840047
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.85,0.991458487130906
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.9,0.99340055477903
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,0.95,0.995063097352069
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0,1,0.996477982525413
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0,0.770228712461854
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.05,0.809240998175555
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.1,0.840689472584346
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.15,0.866248207932503
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.2,0.887203766476809
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.25,0.904538918527296
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.3,0.919003188855246
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.35,0.931169200122574
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.4,0.941476290396212
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.45,0.950263648588545
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.5,0.957795206230913
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.55,0.964278216089838
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.6,0.96987707444898
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.65,0.974723598733953
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.7,0.978924674660107
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.75,0.982567961055747
8.8e-07,2.6,3,2.7e-06,4,3.6,80,0.05,0.8,0.985726161248738
