betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0,0.141907551299408
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.05,0.191099837351208
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.1,0.246663957398893
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.15,0.30499668305266
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.2,0.362671138368793
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.25,0.417340548025269
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.3,0.467843954999491
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.35,0.513882288956421
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.4,0.555629667085778
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.45,0.593456074355681
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.5,0.627811770220159
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.55,0.659202425927313
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.6,0.68814584917267
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.65,0.715077883332617
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.7,0.740264282350185
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.75,0.763793174801837
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.8,0.785676055503721
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.85,0.806025152318773
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.9,0.825247115376521
8.8e-07,6.1,3,1e-05,4,3.6,1,0,0.95,0.84421752969533
8.8e-07,6.1,3,1e-05,4,3.6,1,0,1,0.864470317187218
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0,0.0835739328173579
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.05,0.118845196022889
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.1,0.163448432187972
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.15,0.215960644441317
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.2,0.273259971806672
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.25,0.331662420650188
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.3,0.388175624019157
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.35,0.441019780370689
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.4,0.489478609888426
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.45,0.533513877939435
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.5,0.573413760564526
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.55,0.60959111849428
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.6,0.642523738609155
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.65,0.672731796111834
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.7,0.700708816626008
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.75,0.726820229441151
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.8,0.751244729945757
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.85,0.774016904221775
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.9,0.795170005813811
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,0.95,0.814928009389162
8.8e-07,6.1,3,1e-05,4,3.6,1,0.05,1,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0,0.0461686526365158
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.05,0.0682685207017692
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.1,0.0985582121071713
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.15,0.138152740970211
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.2,0.186673728017182
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.25,0.241833395924218
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.3,0.300076148726354
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.35,0.357913929986948
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.4,0.41289557378749
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.45,0.463769996665013
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.5,0.510181292055043
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.55,0.55227670604828
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.6,0.590416281926395
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.65,0.625044938066348
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.7,0.656664573651659
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.75,0.685795098138739
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.8,0.712883282149881
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.85,0.73821095737978
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.9,0.761878738052085
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,0.95,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.1,1,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0,0.0240884729897141
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.05,0.0369967720153138
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.1,0.0553796410659979
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.15,0.0810317103630223
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.2,0.11551535460456
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.25,0.159361003617629
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.3,0.211310358224672
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.35,0.268350924088983
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.4,0.326791397035454
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.45,0.383549066898287
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.5,0.43674165492573
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.55,0.485577407680472
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.6,0.529976183062145
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.65,0.570208888524472
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.7,0.606681620077982
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.75,0.639867300357412
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.8,0.670284366350233
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.85,0.698432481614145
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.9,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,0.95,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.15,1,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0,0.0113966765755708
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.05,0.0188091039895555
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.1,0.0294287440937737
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.15,0.0446296066468682
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.2,0.0661177011577676
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.25,0.095661342119224
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.3,0.134462236470334
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.35,0.182295347196887
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.4,0.237024544825603
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.45,0.295152070830815
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.5,0.353135798549148
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.55,0.408421042671216
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.6,0.459664208306933
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.65,0.506449681066296
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.7,0.548895744477411
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.75,0.587351639324624
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.8,0.62225682248659
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.85,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.9,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,0.95,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.2,1,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0,0.00402230885486333
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.05,0.00834948868478135
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.1,0.0144654794788575
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.15,0.0232004566327824
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.2,0.0357248541146688
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.25,0.053579521453887
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.3,0.0785525105327978
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.35,0.112252796452034
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.4,0.15533198457339
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.45,0.206696470071449
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.5,0.263451343822423
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.55,0.321907718107143
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.6,0.378896657186432
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.65,0.432432322696741
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.7,0.481644652858796
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.75,0.526408976955314
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.8,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.85,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.9,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,0.95,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.25,1,NA
8.8e-07,6.1,3,1e-05,4,3.6,1,0.3,0,-0.0393879991549299
8.8e-07,6.1,3,1e-05,4,3.6,1,0.3,0.05,0.0022150353762498
8.8e-07,6.1,3,1e-05,4,3.6,1,0.3,0.1,0.00582333230564891
8.8e-07,6.1,3,1e-05,4,3.6,1,0.3,0.15,0.0108853552567395
8.8e-07,6.1,3,1e-05,4,3.6,1,0.3,0.2,0.0180788009394637
8.8e-07,6.1,3,1e-05,4,3.6,1,0.3,0.25,0.0283812061579486
8.8e-07,6.1,3,1e-05,4,3.6,1,0.3,0.3,0.0431349307313704
8.8e-07,6.1,3,1e-05,4,3.6,1,0.3,0.35,0.0640241206180249
8.8e-07,6.1,3,1e-05,4,3.6,1,0.3,0.4,0.0928307611887658
