betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0,0.819715319546172
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.05,0.847694333492462
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.1,0.870658064861188
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.15,0.889690840882372
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.2,0.90561343682775
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.25,0.919049457263696
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.3,0.930475585039058
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.35,0.940259020579127
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.4,0.948685159290241
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.45,0.95597799143211
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.5,0.962315139052654
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.55,0.967838965934726
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.6,0.972664815901167
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.65,0.976887152059645
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.7,0.980584158223293
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.75,0.98382121014112
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.8,0.986653512291218
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.85,0.989128115676904
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.9,0.991285473008594
8.8e-07,4,3.6,1e-05,6.1,3,80,0,0.95,0.993160647697804
8.8e-07,4,3.6,1e-05,6.1,3,80,0,1,0.994784260165455
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0,0.76861652903763
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.05,0.806255859900861
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.1,0.8367231712784
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.15,0.861626251620161
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.2,0.882183198615735
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.25,0.899315461495807
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.3,0.913721813602113
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.35,0.925934923895235
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.4,0.936363734236757
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.45,0.945324866461389
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.5,0.953065789761335
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.55,0.95978189190776
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.6,0.965629076837609
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.65,0.9707330910954
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.7,0.975196458343644
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.75,0.979103664207022
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.8,0.982525056616075
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.85,0.985519800011009
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.9,0.988138128952408
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,0.95,0.990423079931231
8.8e-07,4,3.6,1e-05,6.1,3,80,0.05,1,NA
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0,0.698798364252973
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.05,0.750342663743772
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.1,0.791558078742805
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.15,0.824791302761196
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.2,0.851843943995086
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.25,0.874084043271019
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.3,0.892546532235338
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.35,0.908015127166394
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.4,0.921085796029715
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.45,0.932214638169874
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.5,0.94175349568196
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.55,0.949976259170578
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.6,0.957098253439548
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.65,0.963290530231123
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.7,0.968690434301823
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.75,0.973409443925561
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.8,0.977539019193517
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.85,0.981154989848861
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.9,0.984320869149665
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,0.95,NA
8.8e-07,4,3.6,1e-05,6.1,3,80,0.1,1,NA
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0,0.602140826448405
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.05,0.673595290937406
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.1,0.730284623313422
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.15,0.775481997283796
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.2,0.811792327625494
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.25,0.84123066097559
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.3,0.86533248509659
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.35,0.88526041314543
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.4,0.901894078238089
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.45,0.915901013183656
8.8e-07,4,3.6,1e-05,6.1,3,80,0.15,0.5,0.927790617355719
