betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0,0.127351990090633
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.05,0.184858329042506
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.1,0.254238560030769
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.15,0.330477065973081
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.2,0.407321352247245
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.25,0.479525762964853
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.3,0.543937570279671
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.35,0.599432040623864
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.4,0.646323821647931
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.45,0.685663694318322
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.5,0.718664545152161
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.55,0.746404316330378
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.6,0.769779217800238
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.65,0.789565071132252
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.7,0.806470870815509
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.75,0.821149406830883
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.8,0.834180296786976
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.85,0.846049269220659
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.9,0.85713659147586
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,0.95,0.867717085803409
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0,1,0.877968845981808
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0.05,0,0.0858129799296192
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0.05,0.05,0.129174548254087
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0.05,0.1,0.185716123116476
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0.05,0.15,0.253599954012322
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0.05,0.2,0.328164325285849
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0.05,0.25,0.403588690584634
2.7e-06,2.6,3.6,1e-05,6.1,3,1,0.05,0.3,0.474901549396678
