betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,1e-05,2.6,3,1,0,0,0.142799146720708
1e-05,4,3.6,1e-05,2.6,3,1,0,0.05,0.261283394790777
1e-05,4,3.6,1e-05,2.6,3,1,0,0.1,0.373098259037266
1e-05,4,3.6,1e-05,2.6,3,1,0,0.15,0.46394018173658
1e-05,4,3.6,1e-05,2.6,3,1,0,0.2,0.53506222220675
1e-05,4,3.6,1e-05,2.6,3,1,0,0.25,0.590998330569921
1e-05,4,3.6,1e-05,2.6,3,1,0,0.3,0.635660108376235
1e-05,4,3.6,1e-05,2.6,3,1,0,0.35,0.67193873388633
1e-05,4,3.6,1e-05,2.6,3,1,0,0.4,0.701892416964927
1e-05,4,3.6,1e-05,2.6,3,1,0,0.45,0.726931985597756
1e-05,4,3.6,1e-05,2.6,3,1,0,0.5,0.7480531387542
1e-05,4,3.6,1e-05,2.6,3,1,0,0.55,0.766030063976676
1e-05,4,3.6,1e-05,2.6,3,1,0,0.6,0.781501370725954
1e-05,4,3.6,1e-05,2.6,3,1,0,0.65,0.794990773377974
1e-05,4,3.6,1e-05,2.6,3,1,0,0.7,0.806917057572876
1e-05,4,3.6,1e-05,2.6,3,1,0,0.75,0.817612597238094
1e-05,4,3.6,1e-05,2.6,3,1,0,0.8,0.827344091756008
1e-05,4,3.6,1e-05,2.6,3,1,0,0.85,0.83632613656324
1e-05,4,3.6,1e-05,2.6,3,1,0,0.9,0.84472682570314
1e-05,4,3.6,1e-05,2.6,3,1,0,0.95,0.852670826958942
1e-05,4,3.6,1e-05,2.6,3,1,0,1,0.860244326876117
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0,0.00596249330924835
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.05,0.0183333535924224
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.1,0.0381813564111789
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.15,0.0677689004415737
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.2,0.108333743891386
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.25,0.15919075948573
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.3,0.217609340056678
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.35,0.279717027649363
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.4,0.341765825038276
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.45,0.400936402448813
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.5,0.455490908562278
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.55,0.504573643005766
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.6,0.547956186403901
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.65,0.58583718007546
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.7,0.618692072239798
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.75,0.647149197142064
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.8,0.671886487278194
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.85,0.693554258252776
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.9,0.712728484619113
1e-05,4,3.6,1e-05,2.6,3,1,0.05,0.95,0.729891234538914
1e-05,4,3.6,1e-05,2.6,3,1,0.05,1,NA
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0,-0.385105795131962
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.05,-0.165646031811457
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.1,-0.0201015988635077
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.15,0.0104228869539356
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.2,0.0194552623612337
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.25,0.031620450407959
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.3,0.0475396296830113
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.35,0.0677346195815031
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.4,0.0925193704177395
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.45,0.121898288835389
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.5,0.155506269469404
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.55,0.192619596982598
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.6,0.232244282408448
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.65,0.273257549651997
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.7,0.314559849440587
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.75,0.355196661910005
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.8,0.394428234331471
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.85,0.431747635736066
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.9,0.466860564206331
1e-05,4,3.6,1e-05,2.6,3,1,0.1,0.95,NA
1e-05,4,3.6,1e-05,2.6,3,1,0.1,1,NA
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0,-0.630520392578431
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.05,-0.487709422196579
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.1,-0.316080797026487
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.15,-0.174617885367572
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.2,-0.0522181765052089
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.25,0.00726534465140348
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.3,0.0127893606836013
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.35,0.0197298335594736
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.4,0.0283237356448543
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.45,0.0388048605085174
1e-05,4,3.6,1e-05,2.6,3,1,0.15,0.5,0.0513875888963996
