betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0,0.615893121782805
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.05,0.707155955109067
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.1,0.770081608294001
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.15,0.814969972070886
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.2,0.848170954640695
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.25,0.873554324684345
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.3,0.893518932215346
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.35,0.909586180010325
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.4,0.922748346880712
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.45,0.933674720982732
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.5,0.942833828756071
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.55,0.950566494409359
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.6,0.957129749139636
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.65,0.962723548107551
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.7,0.967507233504821
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.75,0.971609984083854
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.8,0.975137780713135
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.85,0.978178323490737
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.9,0.980804629275236
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,0.95,0.983077837690506
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0,1,0.985049331060052
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0,0.57193357288549
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.05,0.677644386454281
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.1,0.749723458582078
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.15,0.800389425891372
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.2,0.837341540240526
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.25,0.86524700483185
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.3,0.886971467673238
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.35,0.904313655124792
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.4,0.91843260004468
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.45,0.930099331278641
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.5,0.939845813306867
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.55,0.94805345839951
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.6,0.955006139118082
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.65,0.960922330043238
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.7,0.965974749074588
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.75,0.970302643526999
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.8,0.974019817361207
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.85,0.977220186077479
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.9,0.979981779282488
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.95,0.98236979623813
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.05,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0,0.520725365697932
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.05,0.643398228152838
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.1,0.726433829677767
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.15,0.783961538223958
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.2,0.825307510493096
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.25,0.85612476052867
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.3,0.879851342204661
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.35,0.898623294059874
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.4,0.913801326202905
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.45,0.926278656540256
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.5,0.936662673340834
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.55,0.945382485778477
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.6,0.9527531340029
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.65,0.959014218945963
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.7,0.964353442823636
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.75,0.968921166875154
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.8,0.972839757009026
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.85,0.976209877219975
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.9,0.97911497318022
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.1,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0,0.461351687950426
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.05,0.603480923372741
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.1,0.699622269460713
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.15,0.76534229938087
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.2,0.811865664751749
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.25,0.846064135972894
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.3,0.872081497093084
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.35,0.892465533928727
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.4,0.908821518167849
1e-05,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.45,0.922189836270741
