betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0,0.615671651384681
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.05,0.701989934426687
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.1,0.76346280292978
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.15,0.808317087428921
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.2,0.842033987810009
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.25,0.868116017265465
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.3,0.888810131746203
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.35,0.905583677894446
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.4,0.919415303359745
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.45,0.930972867297284
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.5,0.940724517715808
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.55,0.949008797045323
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.6,0.956079180391359
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.65,0.962131997518423
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.7,0.967324031464197
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.75,0.971783493939601
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.8,0.975617152455322
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.85,0.978914983509257
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.9,0.981753436506586
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,0.95,0.984197758912408
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0,1,0.986303802780564
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0,0.552126838628807
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.05,0.656481373669465
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.1,0.730596866361692
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.15,0.783975127446051
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.2,0.823478411903665
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.25,0.853578905474915
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.3,0.87714240630242
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.35,0.896026564237258
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.4,0.911458337684739
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.45,0.924265261035652
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.5,0.935018701237628
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.55,0.944124372211082
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.6,0.951880013815905
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.65,0.958511746770773
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.7,0.964197123783831
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.75,0.96907938822608
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.8,0.973276697264169
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.85,0.976887958575343
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.9,0.979996895266144
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,0.95,0.982674788776613
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.05,1,NA
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0,0.476864121738629
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.05,0.601700722458658
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.1,0.691254687294945
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.15,0.755227237380936
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.2,0.801895941313624
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.25,0.836915563322208
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.3,0.863940802514547
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.35,0.885330444022215
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.4,0.902629946252696
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.45,0.916871294259961
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.5,0.928757963648891
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.55,0.93878148012629
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.6,0.947295664735136
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.65,0.954563961951835
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.7,0.960789356748612
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.75,0.966133142214014
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.8,0.970726751024779
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.85,0.974679324259815
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.9,0.978082716963719
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,0.95,NA
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.1,1,NA
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0,0.39028827685178
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.05,0.536207310360531
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.1,0.64399419363938
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.15,0.72102647240173
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.2,0.776585417807649
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.25,0.81766281054807
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.3,0.848897457316199
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.35,0.873288335172002
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.4,0.892788916298518
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.45,0.908692658868754
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.5,0.921872027738185
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.55,0.932928212605672
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.6,0.942286450454814
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.65,0.950257256855912
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.7,0.957075192260758
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.75,0.962923477791403
2.7e-06,6.1,3,8.8e-07,4,2.4,20,0.15,0.8,0.967949291370639
