betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0,0.618975916216334
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.05,0.714604602202516
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.1,0.777947979981323
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.15,0.822014291902419
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.2,0.854034380205987
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.25,0.878162403623623
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.3,0.896913905867457
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.35,0.911870539451544
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.4,0.924049822627295
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.45,0.934122801837923
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.5,0.942548156238614
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.55,0.949653270479461
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.6,0.955681850379263
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.65,0.96082175500442
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.7,0.965221650467925
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.75,0.969001351094207
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.8,0.97225865235998
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.85,0.975074072039739
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.9,0.977514302933216
1e-05,6.1,3,1e-05,6.1,3.6,20,0,0.95,0.979634817137143
1e-05,6.1,3,1e-05,6.1,3.6,20,0,1,0.98148193628391
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0,0.501876510013658
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.05,0.628637144623273
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.1,0.714445830060862
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.15,0.773851378046564
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.2,0.81639124756412
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.25,0.847906667884072
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.3,0.872019871848122
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.35,0.891011269680951
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.4,0.906331008623476
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.45,0.918917905716261
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.5,0.929399542520341
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.55,0.938213539302365
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.6,0.945678710770715
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.65,0.952036429324595
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.7,0.957475120317489
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.75,0.962145195025386
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.8,0.966168636911799
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.85,0.969645469041655
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.9,0.972658337042691
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,0.95,0.97527590827771
1e-05,6.1,3,1e-05,6.1,3.6,20,0.05,1,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0,0.37261008183075
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.05,0.525760084210744
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.1,0.636134588610656
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.15,0.714050853186263
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.2,0.769826154396017
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.25,0.810781102632042
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.3,0.841748661561362
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.35,0.865854540585029
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.4,0.885105186907912
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.45,0.900797487980429
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.5,0.913789728650339
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.55,0.924670762257007
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.6,0.933861489971631
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.65,0.941674705012862
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.7,0.948350692348545
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.75,0.954078867222986
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.8,0.959011417128075
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.85,0.963272330946494
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.9,0.966963615428637
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,0.95,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.1,1,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0,0.246788350972907
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.05,0.412547505990554
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.1,0.544466740386052
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.15,0.642132588159004
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.2,0.713325921748874
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.25,0.765756941016908
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.3,0.805214854995751
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.35,0.83568162466968
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.4,0.85979900737248
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.45,0.879303147058165
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.5,0.895347848756019
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.55,0.908720200002556
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.6,0.919975799779331
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.65,0.929521172521946
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.7,0.937663755298274
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.75,0.944642597057973
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.8,0.950647649892709
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.85,0.95583237557341
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.9,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,0.95,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.15,1,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0,0.137662967088065
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.05,0.299191388947246
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.1,0.444019229996442
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.15,0.55939048474313
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.2,0.646766356699063
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.25,0.712219429828399
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.3,0.761709511853312
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.35,0.799837609423119
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.4,0.82985280418872
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.45,0.853969844999268
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.5,0.873689616926417
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.55,0.890042553994901
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.6,0.903753642060639
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.65,0.915348319298258
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.7,0.925219071744801
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.75,0.933667261426935
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.8,0.940929681624559
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.85,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.9,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,0.95,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.2,1,NA
1e-05,6.1,3,1e-05,6.1,3.6,20,0.25,0,0.0506819935181487
1e-05,6.1,3,1e-05,6.1,3.6,20,0.25,0.05,0.195527418591525
1e-05,6.1,3,1e-05,6.1,3.6,20,0.25,0.1,0.341723090174268
1e-05,6.1,3,1e-05,6.1,3.6,20,0.25,0.15,0.469159653567832
1e-05,6.1,3,1e-05,6.1,3.6,20,0.25,0.2,0.571291203032023
1e-05,6.1,3,1e-05,6.1,3.6,20,0.25,0.25,0.650255806444196
