betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0,0.616504418949719
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.05,0.666162443143854
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.1,0.708544163476093
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.15,0.744724122754551
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.2,0.775740967785918
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.25,0.802507891062366
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.3,0.82578994889986
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.35,0.846212691907838
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.4,0.864281867213886
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.45,0.880404232931422
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.5,0.894905545648315
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.55,0.908044908796822
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.6,0.920026044665357
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.65,0.931006391010559
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.7,0.941104831669455
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.75,0.95040859453644
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.8,0.958979587791968
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.85,0.966860252832916
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.9,0.974078902885262
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,0.95,0.980654464241996
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0,1,0.98660053586764
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0,0.552069909650926
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.05,0.611510574447137
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.1,0.662495767501581
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.15,0.705943627543968
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.2,0.742969330268433
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.25,0.774656025371024
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.3,0.801956325709249
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.35,0.825667242885841
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.4,0.846439267451276
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.45,0.864797367499167
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.5,0.88116306403755
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.55,0.895873355060868
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.6,0.909195695684022
8.8e-07,4,2.4,8.8e-07,2.6,3,20,0.05,0.65,0.9213396852463
