betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0,0.815877695190673
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.05,0.868058907633503
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.1,0.90159162076536
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.15,0.924385590763403
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.2,0.940567124175509
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.25,0.95244822664995
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.3,0.961405272800658
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.35,0.968301209126347
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.4,0.973701508876438
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.45,0.977990782050158
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.5,0.981438787053885
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.55,0.984239483992476
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.6,0.986535173935461
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.65,0.988432052345578
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.7,0.990010578223925
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.75,0.991332528441585
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.8,0.992445929218244
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.85,0.993388530270023
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.9,0.994190296492284
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,0.95,0.994875233907783
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0,1,0.995462722466467
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0,0.788868361470954
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.05,0.851642321596335
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.1,0.890919488271355
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.15,0.917078442470179
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.2,0.935358966323067
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.25,0.948618257816002
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.3,0.958518807102988
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.35,0.966082859260036
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.4,0.971969295221771
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.45,0.9766201101298
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.5,0.980341845333039
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.55,0.983352934047528
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.6,0.985812459894222
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.65,0.987838408919183
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.7,0.989519667069308
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.75,0.990924144121169
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.8,0.992104383586171
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.85,0.993101513634338
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.9,0.993948058718718
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,0.95,0.994669982280056
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.05,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0,0.755525524307783
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.05,0.832015998670244
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.1,0.878470451032721
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.15,0.908713783256216
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.2,0.929483294108215
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.25,0.944346200536015
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.3,0.955327852708019
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.35,0.96364803280454
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.4,0.970079215568134
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.45,0.975131949474241
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.5,0.979155995470022
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.55,0.982398142516719
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.6,0.985036716857846
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.65,0.987203099354352
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.7,0.988995693343394
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.75,0.990489290693946
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.8,0.991741478681082
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.85,0.992797139402301
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.9,0.993691625349431
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.1,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0,0.713730540663039
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.05,0.808274249972184
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.1,0.863818653664344
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.15,0.899073038607603
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.2,0.922819519707362
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.25,0.939561371983254
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.3,0.951788768585034
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.35,0.960968563888857
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.4,0.968012386555083
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.45,0.973513219510141
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.5,0.977871940781799
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.55,0.981368375399832
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.6,0.984202984742423
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.65,0.986522419014983
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.7,0.988435855746254
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.75,0.990025822809119
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.8,0.991355556541921
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.85,0.992474111611554
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.9,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.15,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0,0.660462729231899
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.05,0.779172071087266
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.1,0.846401617312095
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.15,0.887877052258083
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.2,0.915217727974728
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.25,0.934177854476732
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.3,0.947849552995821
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.35,0.958011460688858
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.4,0.965746993015781
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.45,0.971748986695426
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.5,0.976479171772519
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.55,0.980256070073831
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.6,0.983305725721168
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.65,0.985792253462892
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.7,0.987837056272889
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.75,0.989531382619306
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.8,0.99094479919062
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.85,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.9,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.2,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.25,0,0.591368740375508
1e-05,6.1,3,8.8e-07,6.1,2.4,80,0.25,0.05,0.742969090141188
