betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0,0.824495724387069
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.05,0.865394776867581
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.1,0.894979807670523
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.15,0.916881136296656
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.2,0.933427105735951
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.25,0.946148922025076
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.3,0.956079115364094
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.35,0.963930823397471
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.4,0.970207670838767
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.45,0.975272723933833
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.5,0.979392632483919
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.55,0.982766601563555
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.6,0.98554574388426
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.65,0.98784628174948
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.7,0.98975871986903
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.75,0.99135431908472
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.8,0.992689741782738
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.85,0.993810434920662
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.9,0.994753134682547
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,0.95,0.995547728952065
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0,1,0.996218682574707
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0,0.777489813318687
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.05,0.831094365174156
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.1,0.869400685001361
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.15,0.897422107111271
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.2,0.918358662283194
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.25,0.934297180425357
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.3,0.946630412827595
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.35,0.956309493664818
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.4,0.963998395335557
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.45,0.970170307267975
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.5,0.975168921747178
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.55,0.979248315386528
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.6,0.982599341553776
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.65,0.985367474086282
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.7,0.987665078578407
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.75,0.989579990169489
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.8,0.991181606174319
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.85,0.992525280933622
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.9,0.993655548312027
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,0.95,0.994608495307745
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.05,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0,0.716979609000536
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.05,0.787332056249161
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.1,0.837089042034482
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.15,0.873085953768847
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.2,0.899691361068678
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.25,0.919741670357089
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.3,0.935115629046246
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.35,0.947084335600221
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.4,0.956526109817863
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.45,0.964060292174062
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.5,0.970132004166751
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.55,0.975066933398913
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.6,0.979107329492578
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.65,0.982436151149747
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.7,0.985193520759861
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.75,0.987488130695969
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.8,0.989405265321737
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.85,0.991012537950411
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.9,0.99236405715505
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.1,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0,0.63929749307199
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.05,0.731479387598469
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.1,0.796187256673222
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.15,0.842558006303697
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.2,0.87648664837505
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.25,0.901804107253534
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.3,0.92103773943074
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.35,0.935885845456047
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.4,0.947512105329758
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.45,0.956729456991587
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.5,0.964116525261183
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.55,0.970092561971428
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.6,0.974966438251926
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.65,0.978969291942453
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.7,0.98227662369659
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.75,0.985023478799187
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.8,0.98731504588795
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.85,0.989234174974493
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.15,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0,0.540221366012414
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.05,0.660362083509511
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.1,0.744398510468619
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.15,0.804194772578001
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.2,0.847566562557832
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.25,0.879633389553567
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.3,0.903774849188124
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.35,0.922253761108085
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.4,0.936611134855518
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.45,0.947915296890987
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.5,0.956920223445441
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.55,0.964167351689968
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.6,0.970051972953681
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.65,0.974867273890394
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.7,0.978833955439298
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.75,0.98212047032191
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.8,0.984857032926946
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.85,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.9,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,0.95,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.2,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.25,0,0.415256746058581
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.25,0.05,0.570311093979679
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.25,0.1,0.67895804799813
2.7e-06,4,2.4,2.7e-06,6.1,2.4,80,0.25,0.15,0.755976880313391
