betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,4,2.4,1,0,0,0.126005685533811
2.7e-06,4,3,1e-05,4,2.4,1,0,0.05,0.22176708057087
2.7e-06,4,3,1e-05,4,2.4,1,0,0.1,0.330639375535109
2.7e-06,4,3,1e-05,4,2.4,1,0,0.15,0.430679788388156
2.7e-06,4,3,1e-05,4,2.4,1,0,0.2,0.512574026544675
2.7e-06,4,3,1e-05,4,2.4,1,0,0.25,0.577138700707543
2.7e-06,4,3,1e-05,4,2.4,1,0,0.3,0.628151311934666
2.7e-06,4,3,1e-05,4,2.4,1,0,0.35,0.669242621826913
2.7e-06,4,3,1e-05,4,2.4,1,0,0.4,0.70308919222485
2.7e-06,4,3,1e-05,4,2.4,1,0,0.45,0.731414623978108
2.7e-06,4,3,1e-05,4,2.4,1,0,0.5,0.755302852818846
2.7e-06,4,3,1e-05,4,2.4,1,0,0.55,0.775522477258767
2.7e-06,4,3,1e-05,4,2.4,1,0,0.6,0.792720249978052
2.7e-06,4,3,1e-05,4,2.4,1,0,0.65,0.807487670015727
2.7e-06,4,3,1e-05,4,2.4,1,0,0.7,0.820359826027616
2.7e-06,4,3,1e-05,4,2.4,1,0,0.75,0.831797129514042
2.7e-06,4,3,1e-05,4,2.4,1,0,0.8,0.842173707412646
2.7e-06,4,3,1e-05,4,2.4,1,0,0.85,0.851777140149302
2.7e-06,4,3,1e-05,4,2.4,1,0,0.9,0.860816624681277
2.7e-06,4,3,1e-05,4,2.4,1,0,0.95,0.869435175867168
2.7e-06,4,3,1e-05,4,2.4,1,0,1,0.87772295073901
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0,0.0439667292777497
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.05,0.0864989792137709
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.1,0.152554440650404
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.15,0.240203638014837
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.2,0.337215990147101
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.25,0.428906646314282
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.3,0.507119781592819
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.35,0.570710982063756
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.4,0.621862990363535
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.45,0.663378903564766
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.5,0.697581478311035
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.55,0.726119891641971
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.6,0.750132371445854
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.65,0.770458204961266
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.7,0.787779936403312
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.75,0.802687333642142
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.8,0.815693976261971
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.85,0.827236346576531
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.9,0.837671762215558
2.7e-06,4,3,1e-05,4,2.4,1,0.05,0.95,0.847280900795121
2.7e-06,4,3,1e-05,4,2.4,1,0.05,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0,0.0157929318895699
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.05,0.0336392880241169
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.1,0.0627940237823095
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.15,0.107723752892299
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.2,0.17100802384579
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.25,0.2501054412431
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.3,0.336685250915877
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.35,0.420714915857298
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.4,0.495376563011238
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.45,0.558371325764567
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.5,0.610369244349057
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.55,0.65316024524666
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.6,0.688579285968188
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.65,0.718127039781678
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.7,0.742952061915951
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.75,0.763945924321426
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.8,0.781833320974708
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.85,0.797224758401416
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.9,0.810639354244246
2.7e-06,4,3,1e-05,4,2.4,1,0.1,0.95,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.1,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0,0.00467567809437278
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.05,0.0133031303678795
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.1,0.0269580244231257
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.15,0.0481288429883835
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.2,0.0798314372457484
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.25,0.124844372390006
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.3,0.184185478257784
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.35,0.255517706382851
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.4,0.333094546234647
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.45,0.409952672966487
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.5,0.480659902892005
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.55,0.542526187640419
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.6,0.595140977843112
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.65,0.639330194118679
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.7,0.676330520678539
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.75,0.707361815053303
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.8,0.733483468378783
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.85,0.755584832249135
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.9,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.15,0.95,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.15,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0,-0.0823420179187124
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.05,0.00424568502031859
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.1,0.0114991724832133
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.15,0.0224029331854455
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.2,0.0385658211089587
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.25,0.0619934224992702
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.3,0.0948339512693559
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.35,0.138760181525093
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.4,0.194031965182926
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.45,0.258704424380483
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.5,0.328724291701801
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.55,0.399148774311095
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.6,0.465722780946926
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.65,0.525803356366815
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.7,0.578366990397649
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.75,0.623510064264474
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.8,0.661907703583719
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.85,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.9,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.2,0.95,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.2,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0,-0.332241478879767
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.05,-0.0799789113332958
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.1,0.00390604057488029
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.15,0.0101534150390315
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.2,0.0191645813125745
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.25,0.0320304005293264
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.3,0.0501172761926463
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.35,0.0749807636732878
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.4,0.108116308763011
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.45,0.150507030855506
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.5,0.202054880071086
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.55,0.261177865156969
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.6,0.324924126132162
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.65,0.389681853406129
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.7,0.452119200236922
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.75,0.509847228833083
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.8,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.85,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.9,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.25,0.95,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.25,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0,-0.49897802375533
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.05,-0.303217514500366
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.1,-0.0782671616621512
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.15,0.00363020031115572
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.2,0.00911188057342302
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.25,0.0167569091605842
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.3,0.0273363126055591
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.35,0.0418114683666932
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.4,0.0613052550696472
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.45,0.0869983615463743
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.5,0.119918122859234
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.55,0.160620460524993
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.6,0.208842701412932
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.65,0.263293699095421
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.7,0.321753495372935
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.75,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.8,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.85,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.9,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.3,0.95,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.3,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0,-0.606674094264869
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.05,-0.467740024880082
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.1,-0.277794021903734
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.15,-0.0769425133019141
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.2,0.00339794806141465
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.25,0.00827457670169492
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.3,0.0148876635143144
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.35,0.0238004553220357
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.4,0.0357094873543699
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.45,0.0514363088013691
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.5,0.0718831099587827
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.55,0.0979329492609943
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.6,0.130282721045288
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.65,0.169223362650719
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.7,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.75,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.8,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.85,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.9,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.35,0.95,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.35,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0,-0.680325468427777
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.05,-0.577038189244791
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.1,-0.439243966526243
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.15,-0.255363275885964
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.2,-0.0758725913503659
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.25,0.00319766866952928
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.3,0.00758239628962461
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.35,0.0133882026347272
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.4,0.0210373764917721
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.45,0.0310471721509709
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.5,0.0440289311357869
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.55,0.0606689457801768
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.6,0.0816803173049128
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.65,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.7,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.75,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.8,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.85,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.9,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.4,0.95,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.4,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0,-0.733043800035188
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.05,-0.653356660544016
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.1,-0.549253309217219
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.15,-0.413202607282818
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.2,-0.23542917357298
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.25,-0.0749669432532152
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.3,0.00302366107006126
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.35,0.00700114585451016
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.4,0.0121603441264188
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.45,0.0188247661699258
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.5,0.027386798762917
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.55,0.0383092970094128
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.6,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.65,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.7,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.75,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.8,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.85,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.9,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.45,0.95,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.45,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0,-0.77223689940869
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.05,-0.708884979342802
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.1,-0.627598143888897
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.15,-0.52326683133342
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.2,-0.389364613782456
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.25,-0.219547035061067
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.3,-0.0741718356091508
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.35,0.00287268358654605
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.4,0.00650896712938514
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.45,0.0111417420911504
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.5,0.017023587226641
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.55,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.6,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.65,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.7,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.75,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.8,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.85,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.9,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,0.95,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.5,1,NA
2.7e-06,4,3,1e-05,4,2.4,1,0.55,0,-0.802316762833459
2.7e-06,4,3,1e-05,4,2.4,1,0.55,0.05,-0.750704843333891
2.7e-06,4,3,1e-05,4,2.4,1,0.55,0.1,-0.685499410605085
2.7e-06,4,3,1e-05,4,2.4,1,0.55,0.15,-0.603105480235943
2.7e-06,4,3,1e-05,4,2.4,1,0.55,0.2,-0.498998344976832
2.7e-06,4,3,1e-05,4,2.4,1,0.55,0.25,-0.36749904950432
