betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0,0.826059472753072
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.05,0.870857435466602
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.1,0.901466998840632
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.15,0.923199629188874
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.2,0.939122580762752
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.25,0.951090240087083
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.3,0.960273034133464
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.35,0.967438987239523
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.4,0.973109501050762
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.45,0.977649156847747
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.5,0.981319373993157
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.55,0.98431171048988
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.6,0.986769111668253
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.65,0.988799968334648
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.7,0.990487593622995
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.75,0.991896812052503
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.8,0.99307860787347
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.85,0.994073464865642
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.9,0.994913816278755
2.7e-06,2.6,3.6,1e-05,4,3,80,0,0.95,0.995625840532682
2.7e-06,2.6,3.6,1e-05,4,3,80,0,1,0.99623082020562
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0,0.735834521730362
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.05,0.807520523288386
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.1,0.855530457648544
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.15,0.8889013235741
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.2,0.912867672374339
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.25,0.930564752295309
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.3,0.943940321777487
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.35,0.954248139480393
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.4,0.962322301362486
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.45,0.968734302409583
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.5,0.973886090768223
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.55,0.978066864613164
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.6,0.981488911732914
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.65,0.984310793249333
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.7,0.986652807707075
2.7e-06,2.6,3.6,1e-05,4,3,80,0.05,0.75,0.988607501615754
