betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0,0.727263730157958
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.05,0.764254814824397
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.1,0.79548433588035
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.15,0.822017901730275
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.2,0.844727446490781
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.25,0.86431363240071
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.3,0.881334294353911
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.35,0.896231818047548
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.4,0.90935678098528
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.45,0.920987332097228
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.5,0.931344667011776
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.55,0.940605250267767
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.6,0.948910442939194
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.65,0.956374095774678
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.7,0.963088559560665
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.75,0.969129449967214
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.8,0.974559426448266
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.85,0.979431181095223
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.9,0.983789789598155
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,0.95,0.987674542059454
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0,1,0.991120353647684
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0,0.655854854010063
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.05,0.704273808422936
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.1,0.744917989799171
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.15,0.779137511743789
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.2,0.808106102356671
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.25,0.832799178087212
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.3,0.854007210970101
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.35,0.872362187676419
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.4,0.888366111531991
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.45,0.902416841447654
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.5,0.914829781028881
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.55,0.925855407779104
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.6,0.935693180093998
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.65,0.944502499517631
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.7,0.952411348523242
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.75,0.959523112690547
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.8,0.965921987229522
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.85,0.971677264156248
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.9,0.976846729819667
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,0.95,0.981479346270676
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.05,1,NA
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0,0.562535633233281
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.05,0.625731365645469
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.1,0.678983709446045
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.15,0.723682253947595
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.2,0.761239577078417
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.25,0.792931702753663
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.3,0.819841860093555
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.35,0.842858345964305
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.4,0.86269581227463
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.45,0.879923552717417
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.5,0.894993126905662
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.55,0.908262372883957
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.6,0.920015155386569
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.65,0.930477161239389
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.7,0.939828381180535
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.75,0.948212942078457
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.8,0.955746860022153
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.85,0.962524175091543
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.9,0.968621814789037
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,0.95,NA
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.1,1,NA
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0,0.443253142712556
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.05,0.523572795879593
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.1,0.592658425278492
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.15,0.651161072718744
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.2,0.700334829427927
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.25,0.741608611404709
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.3,0.776344953392965
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.35,0.805734784412653
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.4,0.830770801387411
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.45,0.852258820813813
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.5,0.870843651506775
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.55,0.887037671547804
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.6,0.901246993998672
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.65,0.91379353524965
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.7,0.924932894344853
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.75,0.934868552275608
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.8,0.943763067662342
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.85,0.951746897657174
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.9,NA
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,0.95,NA
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.15,1,NA
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0,0.298964210040483
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.05,0.394957413046101
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.1,0.481263195544741
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.15,0.55644215479905
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.2,0.620573850300062
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.25,0.674649931268588
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.3,0.720045270680639
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.35,0.758178799767439
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.4,0.790341963211933
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.45,0.817635613533403
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.5,0.840964586182605
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.55,0.861057747567569
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.6,0.878496066958545
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.65,0.89374046519235
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.7,0.907156194352197
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.75,0.919032957527813
8.8e-07,6.1,3,2.7e-06,4,3.6,40,0.2,0.8,0.929601029495812
