betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0,0.727703150558841
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.05,0.771049403609181
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.1,0.806254374953939
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.15,0.835130665732631
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.2,0.859081475521068
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.25,0.879170360426525
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.3,0.896197643304389
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.35,0.910765793880914
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.4,0.923330424232536
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.45,0.934238551170247
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.5,0.943756890615944
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.55,0.952092716534148
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.6,0.959409255109209
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.65,0.965837061482045
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.7,0.971482425994819
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.75,0.976433565436089
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.8,0.980765162013432
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.85,0.984541659591671
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.9,0.987819639197572
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,0.95,0.99064951542966
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0,1,0.993076733385963
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0.05,0,0.649354280618396
8.8e-07,4,2.4,1e-05,6.1,3.6,40,0.05,0.05,0.707160347709083
