betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0,0.618761101588358
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.05,0.690913190976261
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.1,0.747228252427055
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.15,0.791186699786145
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.2,0.82580983094916
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.25,0.853449256790011
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.3,0.87584934896412
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.35,0.894276018257772
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.4,0.909639771274175
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.45,0.922595172327327
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.5,0.933616303307611
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.55,0.943051735942002
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.6,0.95116352052433
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.65,0.958154202673045
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.7,0.964185006007712
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.75,0.969387926136874
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.8,0.973873676020595
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.85,0.977736808165146
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.9,0.981059106139938
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,0.95,0.98391187662021
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0,1,0.986357518777304
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0.05,0,0.540152500255666
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0.05,0.05,0.627142777322791
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0.05,0.1,0.696381862011296
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0.05,0.15,0.750734357507177
2.7e-06,6.1,2.4,2.7e-06,6.1,3,20,0.05,0.2,0.793411610458525
