betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0,0.617465013018844
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.05,0.705735433412169
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.1,0.7675774297757
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.15,0.812211196834446
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.2,0.845510429354519
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.25,0.871138974041591
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.3,0.891410328223106
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.35,0.907812061242803
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.4,0.921320900005405
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.45,0.932595585519816
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.5,0.942095603201975
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.55,0.950153628489817
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.6,0.957019893631648
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.65,0.962889106048712
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.7,0.96791716144819
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.75,0.972231616130074
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.8,0.975938480927583
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.85,0.979126825287602
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.9,0.981871957086662
2.7e-06,4,3,8.8e-07,4,3.6,20,0,0.95,0.984237840459907
2.7e-06,4,3,8.8e-07,4,3.6,20,0,1,0.986278920344326
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0,0.566637038997809
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.05,0.670663538114609
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.1,0.742892127483842
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.15,0.79426364728326
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.2,0.832022664485942
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.25,0.8606914713519
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.3,0.883103725176971
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.35,0.901065531546431
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.4,0.915750716366555
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.45,0.927940796444323
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.5,0.938172276013397
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.55,0.946827132175218
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.6,0.954187917299434
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.65,0.96047133906797
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.7,0.965848914781475
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.75,0.97045971401592
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.8,0.974418644024319
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.85,0.977821803767811
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.9,0.980750271203995
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,0.95,0.983272772470877
2.7e-06,4,3,8.8e-07,4,3.6,20,0.05,1,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0,0.506841942531484
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.05,0.629313914948058
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.1,0.714143059368402
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.15,0.773677894787342
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.2,0.816777708335515
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.25,0.849036796462101
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.3,0.873939860690467
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.35,0.893688784830047
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.4,0.909701358282544
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.45,0.922910487317731
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.5,0.933947269086872
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.55,0.943253617425541
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.6,0.951150846909674
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.65,0.957881663329778
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.7,0.963635620211538
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.75,0.968564929866854
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.8,0.97279441113068
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.85,0.97642794485475
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.9,0.979552893157041
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,0.95,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.1,1,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0,0.437318288292309
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.05,0.580449727885285
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.1,0.680444464719439
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.15,0.74990129716836
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.2,0.799435193239116
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.25,0.835961759075878
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.3,0.863782466895244
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.35,0.885592932531752
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.4,0.90311325499065
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.45,0.917463364096836
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.5,0.929390869850949
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.55,0.939410828090479
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.6,0.94789146588423
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.65,0.955106347174303
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.7,0.961266112625628
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.75,0.966538031206114
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.8,0.971058069325096
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.85,0.974938764413186
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.9,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,0.95,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.15,1,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0,0.358354745418106
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.05,0.522830014016188
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.1,0.64073077282343
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.15,0.722246802535467
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.2,0.779572980484496
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.25,0.821204331348422
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.3,0.85246569108718
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.35,0.876670858038791
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.4,0.895915511323844
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.45,0.9115510820561
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.5,0.924468830425324
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.55,0.935273589393115
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.6,0.94439056582428
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.65,0.952130262373057
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.7,0.958728196659282
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.75,0.96436898086137
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.8,0.969201277287863
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.85,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.9,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,0.95,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.2,1,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0,0.272083961116832
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.05,0.455523319726723
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.1,0.593778014253488
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.15,0.689865692313718
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.2,0.756665605993282
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.25,0.804441138166606
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.3,0.839786788636361
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.35,0.866792774753838
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.4,0.888023283075334
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.45,0.905116610701684
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.5,0.919141458093794
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.55,0.93081321882648
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.6,0.940626569203785
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.65,0.948936656478902
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.7,0.956008475505551
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.75,0.962046860999514
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.8,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.85,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.9,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,0.95,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.25,1,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0,0.1829801971684
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.05,0.378479817534536
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.1,0.538307929735496
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.15,0.651727823036008
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.2,0.730058588895172
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.25,0.785271182719119
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.3,0.825496722638298
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.35,0.855800842943993
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.4,0.879334443216794
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.45,0.898092170325549
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.5,0.913362366885023
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.55,0.925996721138459
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.6,0.936575114945808
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.65,0.945506872222217
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.7,0.953092202105379
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.75,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.8,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.85,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.9,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,0.95,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.3,1,NA
2.7e-06,4,3,8.8e-07,4,3.6,20,0.35,0,0.0972720264706221
2.7e-06,4,3,8.8e-07,4,3.6,20,0.35,0.05,0.293326462152276
2.7e-06,4,3,8.8e-07,4,3.6,20,0.35,0.1,0.473251663386888
2.7e-06,4,3,8.8e-07,4,3.6,20,0.35,0.15,0.606630054173174
