betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0,0.726771337593672
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.05,0.804101417918635
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.1,0.852204173683129
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.15,0.884488932101297
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.2,0.907430329326268
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.25,0.924381173630243
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.3,0.937252152846375
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.35,0.947238613642537
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.4,0.955135370740783
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.45,0.96148508438622
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.5,0.966663864194666
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.55,0.970937394548582
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.6,0.974498050690978
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.65,0.977488719367646
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.7,0.980018041390977
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.75,0.982170215674521
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.8,0.98401151546811
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.85,0.985594724243496
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.9,0.986962283489217
1e-05,6.1,3,2.7e-06,4,3.6,40,0,0.95,0.988148565240585
1e-05,6.1,3,2.7e-06,4,3.6,40,0,1,0.989181560660612
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0,0.63110102509582
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.05,0.741342877251964
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.1,0.808622376129644
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.15,0.852718210333472
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.2,0.883363463889324
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.25,0.905572071090772
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.3,0.92216847812198
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.35,0.934887866988899
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.4,0.944855062790756
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.45,0.952817300038131
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.5,0.959280068487831
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.55,0.964593682643301
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.6,0.969008138608846
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.65,0.97270714809502
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.7,0.975829264946499
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.75,0.978481221042473
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.8,0.980746617084256
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.85,0.982691784503645
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.9,0.984369877048584
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,0.95,0.985823823175502
1e-05,6.1,3,2.7e-06,4,3.6,40,0.05,1,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0,0.507967802146039
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.05,0.659081314407243
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.1,0.751958987181594
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.15,0.812048984092063
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.2,0.853042632386382
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.25,0.882199512804635
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.3,0.903632857997984
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.35,0.9198443812396
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.4,0.932421881337598
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.45,0.942394787526182
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.5,0.950444235803242
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.55,0.957033751743747
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.6,0.962489351598262
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.65,0.967047888879063
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.7,0.970886384778868
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.75,0.974140217781796
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.8,0.976914815696229
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.85,0.979293426982188
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.9,0.981342498163672
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,0.95,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.1,1,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0,0.361750476472581
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.05,0.555458672173607
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.1,0.679679619251005
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.15,0.760440733640876
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.2,0.814978989139916
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.25,0.853192557350008
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.3,0.880866036574633
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.35,0.901529902497779
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.4,0.917397443739439
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.45,0.929878272148694
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.5,0.939888832915011
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.55,0.948043149277444
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.6,0.954767329945092
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.65,0.960367451657523
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.7,0.965070076715864
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.75,0.969047090775542
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.8,0.972431453864751
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.85,0.975327572480051
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.9,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,0.95,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.15,1,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0,0.204955358516466
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.05,0.432528812907255
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.1,0.590504858802945
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.15,0.696139839327987
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.2,0.767670848507003
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.25,0.817392919512943
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.3,0.85299715759065
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.35,0.879288730299182
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.4,0.899282070370485
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.45,0.914880923968812
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.5,0.927309469992998
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.55,0.93737865764848
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.6,0.945645048234179
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.65,0.952504283150008
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.7,0.958246470744247
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.75,0.96308988222054
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.8,0.967202148251147
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.85,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.9,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,0.95,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.2,1,NA
1e-05,6.1,3,2.7e-06,4,3.6,40,0.25,0,0.0536667031310676
1e-05,6.1,3,2.7e-06,4,3.6,40,0.25,0.05,0.297231283723673
1e-05,6.1,3,2.7e-06,4,3.6,40,0.25,0.1,0.485485980471904
1e-05,6.1,3,2.7e-06,4,3.6,40,0.25,0.15,0.618229139191338
1e-05,6.1,3,2.7e-06,4,3.6,40,0.25,0.2,0.709849027358703
1e-05,6.1,3,2.7e-06,4,3.6,40,0.25,0.25,0.773662242017195
