betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0,0.728311455579294
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.05,0.796332577919369
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.1,0.842772232359721
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.15,0.875783532645083
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.2,0.90010611075938
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.25,0.918564008074719
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.3,0.93290396733005
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.35,0.94425168949946
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.4,0.953362188357585
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.45,0.960760689112796
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.5,0.966824551622796
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.55,0.971832349671578
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.6,0.975994435745767
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.65,0.979472575689438
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.7,0.982393004796113
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.75,0.984855438867933
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.8,0.986939474663268
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.85,0.988709189124276
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.9,0.990216585779044
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,0.95,0.99150414744581
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0,1,0.992606790731447
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0,0.68851514421907
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.05,0.769961359190636
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.1,0.824573457093171
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.15,0.862716574079374
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.2,0.890398242924065
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.25,0.911149371838959
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.3,0.927115791300351
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.35,0.939655295394686
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.4,0.949662808441873
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.45,0.957751281512293
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.5,0.964355135441555
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.55,0.969791436312841
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.6,0.974297404118057
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.65,0.978054070593621
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.7,0.981201868363196
2.7e-06,2.6,2.4,8.8e-07,4,2.4,40,0.05,0.75,0.983851167814879
