betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0,0.726957407418126
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.05,0.804419006320281
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.1,0.852498735954367
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.15,0.884753845414516
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.2,0.90766183294612
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.25,0.924567881609055
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.3,0.937388697749635
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.35,0.947329523710936
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.4,0.955190378392883
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.45,0.961514286240153
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.5,0.96667556305222
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.55,0.970937753133764
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.6,0.974491433505857
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.65,0.977478151036435
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.7,0.980005586367236
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.75,0.982157253312267
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.8,0.98399893334084
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.85,0.985583049611013
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.9,0.98695177348302
1e-05,6.1,2.4,2.7e-06,4,3,40,0,0.95,0.988139273617008
1e-05,6.1,2.4,2.7e-06,4,3,40,0,1,0.989173396116664
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0,0.627728121732627
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.05,0.739184456267348
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.1,0.807132551200008
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.15,0.851662082860373
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.2,0.882581587490076
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.25,0.904950038032769
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.3,0.92163889154314
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.35,0.934419370354229
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.4,0.9444352369351
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.45,0.952440848107956
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.5,0.958943537691478
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.55,0.964293816471293
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.6,0.968741597515385
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.65,0.972470605923144
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.7,0.97561953811749
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.75,0.978295335565144
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.8,0.980581834174114
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.85,0.982545594727908
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.9,0.984239983002598
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,0.95,0.985708119308399
1e-05,6.1,2.4,2.7e-06,4,3,40,0.05,1,NA
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0,0.500654328725679
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.05,0.653819207709309
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.1,0.748151288676525
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.15,0.809264533906908
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.2,0.85093437665127
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.25,0.880519993865641
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.3,0.902234392040022
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.35,0.918648977593464
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.4,0.931387761376241
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.45,0.941495852757956
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.5,0.949661033183079
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.55,0.956350226074116
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.6,0.961891771464746
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.65,0.966524437049201
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.7,0.970426904478168
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.75,0.973735990447595
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.8,0.976558345824806
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.85,0.9789782387018
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.9,0.981062970635068
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,0.95,NA
1e-05,6.1,2.4,2.7e-06,4,3,40,0.1,1,NA
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0,0.351457851003811
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.05,0.547039667574487
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.1,0.673232017897378
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.15,0.755585267576587
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.2,0.811238562039093
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.25,0.850193366517662
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.3,0.878376983417033
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.35,0.899421371113016
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.4,0.915592902433869
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.45,0.928325725931262
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.5,0.938548382978943
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.55,0.946882259443663
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.6,0.953758880912935
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.65,0.959488723717963
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.7,0.96430200442502
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.75,0.968373638617876
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.8,0.971839090362886
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.85,0.974804810735592
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.9,NA
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,0.95,NA
1e-05,6.1,2.4,2.7e-06,4,3,40,0.15,1,NA
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0,0.193823649978747
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.05,0.421825708386479
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.1,0.581568698769625
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.15,0.68907863789109
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.2,0.762073821912668
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.25,0.812837594239785
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.3,0.849198534101557
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.35,0.87607473657797
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.4,0.896541976056876
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.45,0.912534152308691
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.5,0.925292207303464
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.55,0.935638523750123
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.6,0.944138614469454
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.65,0.951195477889451
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.7,0.957105306784793
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.75,0.962091355817747
1e-05,6.1,2.4,2.7e-06,4,3,40,0.2,0.8,0.96632532645946
