betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0,0.825155027583851
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.05,0.870001030509782
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.1,0.900715136818198
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.15,0.92255847822664
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.2,0.938583030723457
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.25,0.950640181352357
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.3,0.959900845371291
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.35,0.967134195323648
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.4,0.972862720036161
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.45,0.977451963267556
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.5,0.981164197445097
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.55,0.984191785362437
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.6,0.986678464950035
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.65,0.988733395999796
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.7,0.990440626648041
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.75,0.991865665995445
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.8,0.993060112767978
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.85,0.994064995297717
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.9,0.994913210020767
2.7e-06,4,3,1e-05,6.1,2.4,80,0,0.95,0.99563132769474
2.7e-06,4,3,1e-05,6.1,2.4,80,0,1,0.996240959329581
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0,0.735949552537773
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.05,0.807301091130368
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.1,0.85519307265277
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.15,0.88853874476984
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.2,0.912520893138748
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.25,0.930252440290387
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.3,0.943670444398439
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.35,0.954022867994123
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.4,0.962140365860873
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.45,0.96859235961794
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.5,0.9737796678122
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.55,0.977991033990646
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.6,0.981438754805195
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.65,0.984281714176494
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.7,0.986640703624558
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.75,0.988608823471888
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.8,0.990258720906166
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.85,0.991647706546825
2.7e-06,4,3,1e-05,6.1,2.4,80,0.05,0.9,0.99282143446966
