betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0,0.727564660589385
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.05,0.838159245848978
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.1,0.885619448121624
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.15,0.913225154727551
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.2,0.931357893349731
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.25,0.94411716606334
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.3,0.953517577771362
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.35,0.960669336505598
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.4,0.966252688925164
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.45,0.970697928260747
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.5,0.974279769048076
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.55,0.977190792766522
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.6,0.979579364807898
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.65,0.981560111868182
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.7,0.983219265287311
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.75,0.984621300159531
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.8,0.98581508853322
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.85,0.986838440587139
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.9,0.987721154543584
1e-05,4,3.6,1e-05,2.6,3.6,40,0,0.95,0.988486994826146
1e-05,4,3.6,1e-05,2.6,3.6,40,0,1,0.989155003329366
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0,-0.54497442816651
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.05,0.0711917787012242
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.1,0.466697483173816
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.15,0.666517478867089
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.2,0.768365114528807
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.25,0.8269611717916
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.3,0.864460287146337
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.35,0.890369471861365
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.4,0.909110388469117
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.45,0.923093052835006
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.5,0.933825751530579
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.55,0.942286229978548
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.6,0.949106864210901
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.65,0.954703656987053
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.7,0.95936048870778
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.75,0.963279205031822
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.8,0.966608469603927
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.85,0.969460673966736
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.9,0.971922251499494
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,0.95,0.974060350794977
1e-05,4,3.6,1e-05,2.6,3.6,40,0.05,1,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0,-0.724535906611835
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.05,-0.472171966047801
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.1,-0.101234047515777
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.15,0.194974847654964
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.2,0.407740093864887
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.25,0.55905645020831
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.3,0.662687746799197
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.35,0.734057198866751
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.4,0.784473696680838
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.45,0.821295068944077
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.5,0.849085597203536
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.55,0.870662797430479
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.6,0.887807435941948
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.65,0.901686932285453
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.7,0.913096333647063
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.75,0.922595879493657
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.8,0.930591335065563
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.85,0.937383007460948
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.9,0.943196863803928
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,0.95,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.1,1,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0,-0.780516886759779
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.05,-0.63980386896635
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.1,-0.438926798879766
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.15,-0.187803991131471
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.2,0.0496013301052395
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.25,0.225701441578823
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.3,0.370931657152914
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.35,0.48758097728363
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.4,0.578788920532142
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.45,0.649704749460336
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.5,0.705164137501643
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.55,0.749013613567947
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.6,0.784125541314518
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.65,0.812599641676775
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.7,0.835966980386615
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.75,0.855350863155204
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.8,0.871583582028548
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.85,0.885288737291447
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.9,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,0.95,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.15,1,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0,-0.808161193547334
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.05,-0.712349767122715
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.1,-0.583298419468892
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.15,-0.421329464419478
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.2,-0.233534486118259
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.25,-0.0488834515440945
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.3,0.110441186333276
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.35,0.234769530167266
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.4,0.344755545210196
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.45,0.439415678050457
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.5,0.519330119214028
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.55,0.586142015768726
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.6,0.641818510965605
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.65,0.688253921212513
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.7,0.727104120838734
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.75,0.759747165071191
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.8,0.787301694106663
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.85,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.9,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,0.95,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.2,1,NA
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0,-0.824646490173325
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0.05,-0.752669951031984
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0.1,-0.660101515220611
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0.15,-0.546124553428714
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0.2,-0.41231791207832
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0.25,-0.262861592490621
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0.3,-0.114497477360811
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0.35,0.0240741943854844
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0.4,0.142571830399062
1e-05,4,3.6,1e-05,2.6,3.6,40,0.25,0.45,0.240680869867116
