betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0,0.622109291082609
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.05,0.680469347001319
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.1,0.730365128380123
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.15,0.772428483104217
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.2,0.807593476197421
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.25,0.836897843873929
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.3,0.861345489746025
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.35,0.881827723740289
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.4,0.899091347138006
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.45,0.913737973004027
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.5,0.926240488789407
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.55,0.93696624504943
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.6,0.946200575594242
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.65,0.954167355508015
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.7,0.96104541366596
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.75,0.966980856539642
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.8,0.972095877783234
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.85,0.976494822140909
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.9,0.980268284316134
2.7e-06,4,2.4,1e-05,6.1,3,20,0,0.95,0.983495821844232
2.7e-06,4,2.4,1e-05,6.1,3,20,0,1,0.986247769646676
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0,0.564040616112996
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.05,0.629992493292269
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.1,0.68733568377204
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.15,0.736241575540739
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.2,0.777399241877371
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.25,0.811772247367669
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.3,0.840406110655501
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.35,0.864298046370393
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.4,0.884324922218164
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.45,0.901216437239516
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.5,0.915557671710256
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.55,0.927807195795944
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.6,0.938320812304047
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.65,0.947374978342349
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.7,0.955186962596381
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.75,0.961930766578407
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.8,0.967748983854686
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.85,0.972761223896282
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.9,0.977069881460382
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,0.95,0.980764024038222
2.7e-06,4,2.4,1e-05,6.1,3,20,0.05,1,NA
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0,0.499642718045533
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.05,0.572781150511283
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.1,0.637759230531221
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.15,0.694081060896725
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.2,0.742002040605547
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.25,0.782264952714206
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.3,0.815859718596256
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.35,0.843837265496332
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.4,0.867186612179794
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.45,0.88676944061905
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.5,0.903298151748425
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.55,0.917341422830057
2.7e-06,4,2.4,1e-05,6.1,3,20,0.1,0.6,0.929343794441748
