betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0,0.726768412708545
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.05,0.807830683225687
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.1,0.856483431303833
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.15,0.888368787156912
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.2,0.91070890943927
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.25,0.927099155077564
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.3,0.939499208110237
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.35,0.949092019251917
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.4,0.956653323129637
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.45,0.962714587607672
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.5,0.967646349779271
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.55,0.971710343421525
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.6,0.975094914479327
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.65,0.977938738099042
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.7,0.980346314442275
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.75,0.982398029399382
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.8,0.984156789138387
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.85,0.985672488676179
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.9,0.986985134155765
1e-05,4,2.4,1e-05,2.6,2.4,40,0,0.95,0.988127067276459
1e-05,4,2.4,1e-05,2.6,2.4,40,0,1,0.989124615432106
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0,0.211105863338142
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.05,0.418374506968559
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.1,0.569502956340778
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.15,0.67478760861313
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.2,0.748058679067551
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.25,0.799957327824595
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.3,0.837665392280712
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.35,0.865835854245102
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.4,0.887446044066715
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.45,0.90441112191827
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.5,0.917987491514107
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.55,0.929023271746676
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.6,0.938109396890616
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.65,0.945670244771094
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.7,0.952018826934479
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.75,0.9573912211124
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.8,0.961968802561166
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.85,0.965893000285364
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.9,0.96927544944699
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,0.95,0.972205202755874
1e-05,4,2.4,1e-05,2.6,2.4,40,0.05,1,NA
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0,-0.231822028715624
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.05,0.00291238233281021
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.1,0.182347609563854
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.15,0.333618986047994
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.2,0.460021708201013
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.25,0.561168128015622
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.3,0.64055390224386
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.35,0.702634540268369
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.4,0.751436133012687
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.45,0.790163030459484
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.5,0.821233671533472
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.55,0.846438457846878
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.6,0.86709968870814
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.65,0.884199946867768
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.7,0.89847665634922
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.75,0.91048964975544
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.8,0.920668947494623
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.85,0.929348580894348
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.9,0.936790830262407
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,0.95,NA
1e-05,4,2.4,1e-05,2.6,2.4,40,0.1,1,NA
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0,-0.478970770868112
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.05,-0.315540629030985
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.1,-0.135061982082202
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.15,0.0318002857088241
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.2,0.16471815092824
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.25,0.281640570349371
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.3,0.386025204205142
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.35,0.476428672040918
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.4,0.553200692129638
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.45,0.617672487837064
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.5,0.671543540838355
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.55,0.716518146523772
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.6,0.754132799934286
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.65,0.785697883630986
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.7,0.812297874601185
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.75,0.834816109203029
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.8,0.853966877524736
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.85,0.870326560969927
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.9,NA
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,0.95,NA
1e-05,4,2.4,1e-05,2.6,2.4,40,0.15,1,NA
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0,-0.603883684666329
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.05,-0.493052053189795
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.1,-0.365333851673567
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.15,-0.22387182625789
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.2,-0.0829501051912507
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.25,0.047579975623276
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.3,0.154047286863982
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.35,0.249763487079457
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.4,0.338262582083525
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.45,0.41828322080435
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.5,0.489429456620343
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.55,0.55192850725705
1e-05,4,2.4,1e-05,2.6,2.4,40,0.2,0.6,0.606388842447233
