betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0,0.149905430806342
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.05,0.248259018614419
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.1,0.349725300321975
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.15,0.440171621734225
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.2,0.515409368515588
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.25,0.576498315285368
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.3,0.625996845608449
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.35,0.666578915679456
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.4,0.700385009007413
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.45,0.728863976276457
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.5,0.752969653195246
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.55,0.773416085200052
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.6,0.790830069246208
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.65,0.805796880813669
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.7,0.818850226864736
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.75,0.83045068963052
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.8,0.840972848385441
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.85,0.850704508523002
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.9,0.85985481679923
1e-05,6.1,3,8.8e-07,6.1,3,1,0,0.95,0.868566590693186
1e-05,6.1,3,8.8e-07,6.1,3,1,0,1,0.876929962953864
1e-05,6.1,3,8.8e-07,6.1,3,1,0.05,0,0.112178495964966
1e-05,6.1,3,8.8e-07,6.1,3,1,0.05,0.05,0.202625247354479
1e-05,6.1,3,8.8e-07,6.1,3,1,0.05,0.1,0.305042954351176
