betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0,0.817694559266742
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.05,0.867971419705118
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.1,0.900987765099313
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.15,0.923753506901173
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.2,0.940071448681376
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.25,0.952135984904565
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.3,0.961280535568784
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.35,0.968351806245605
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.4,0.973908821446994
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.45,0.97833366823728
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.5,0.981895520473281
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.55,0.984788977748254
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.6,0.987157850551777
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.65,0.989110418029139
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.7,0.990729484870159
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.75,0.992079222053305
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.8,0.993209893874442
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.85,0.994161248351037
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.9,0.994964964353772
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,0.95,0.99564647618947
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0,1,0.996226340694995
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0.05,0,0.722732180075014
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0.05,0.05,0.804840130935034
2.7e-06,4,3.6,2.7e-06,2.6,3,80,0.05,0.1,0.857042504515843
