betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0,0.819529854267052
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.05,0.864792705653889
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.1,0.896192825703588
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.15,0.918734297545985
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.2,0.935390957215617
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.25,0.947998184811361
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.3,0.957730696149319
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.35,0.965366523072152
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.4,0.971437285170259
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.45,0.976316674613724
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.5,0.980274029394692
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.55,0.983507789277558
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.6,0.986166992558831
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.65,0.988365426225744
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.7,0.990191230016917
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.75,0.991713503788053
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.8,0.992987010296244
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.85,0.994055546542257
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.9,0.994954417535936
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,0.95,0.995712281705678
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0,1,0.996352539557879
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0,0.755082443842942
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.05,0.819938335074903
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.1,0.863930489207903
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.15,0.894832196001984
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.2,0.917223193725877
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.25,0.933885953542181
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.3,0.946567647110178
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.35,0.956401778520623
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.4,0.964146919682319
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.45,0.97032568948431
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.5,0.975307712906028
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.55,0.979360691660853
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.6,0.982682577792957
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.65,0.985422472715359
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.7,0.987694500934967
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.75,0.989587228549879
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.8,0.991170242825482
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.85,0.992498785799648
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.9,0.993617121499326
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,0.95,0.994560996650905
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.05,1,NA
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0,0.664507455504675
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.05,0.757830953113817
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.1,0.820056963999744
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.15,0.862922410884046
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.2,0.893389271355716
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.25,0.915663135997263
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.3,0.9323521935542
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.35,0.945121558207761
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.4,0.955066044908191
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.45,0.962926206897671
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.5,0.969216476250323
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.55,0.97430306675772
2.7e-06,6.1,3.6,2.7e-06,6.1,3,80,0.1,0.6,0.978452477493176
