betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0,0.616116885362465
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.05,0.715257103144647
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.1,0.779433500447039
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.15,0.823354564547113
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.2,0.855025111508453
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.25,0.878924063464783
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.3,0.897593652398531
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.35,0.912532952649042
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.4,0.924682553981646
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.45,0.934681461194922
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.5,0.942994029728764
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.55,0.949968397960621
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.6,0.955867680775598
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.65,0.960892050560751
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.7,0.965195758970339
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.75,0.968899786393706
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.8,0.972100753545707
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.85,0.974877037972662
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.9,0.977293025151995
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,0.95,0.979402111067929
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0,1,0.981248880482532
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0,0.486236271554272
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.05,0.622734199978256
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.1,0.712756777417644
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.15,0.77360293890136
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.2,0.81660318219336
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.25,0.848389495141482
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.3,0.872751689773896
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.35,0.89192276132784
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.4,0.907298918745156
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.45,0.919819019228193
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.5,0.930149790827152
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.55,0.938775309492225
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.6,0.94604961098266
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.65,0.952234512432235
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.7,0.957527408223944
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.75,0.962080717490632
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.8,0.966014892190755
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.85,0.969426995543666
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.9,0.972396433574217
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,0.95,0.974988905840284
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.05,1,NA
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.1,0,0.336492503551493
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.1,0.05,0.505043981428325
1e-05,6.1,3.6,2.7e-06,4,3.6,20,0.1,0.1,0.625259707212844
