betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0,0.73244677036249
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.05,0.80332091206324
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.1,0.849617689951904
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.15,0.881553356197347
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.2,0.904624871282738
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.25,0.921905177655759
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.3,0.935202425383398
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.35,0.945643417381149
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.4,0.953969362977225
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.45,0.960690407647039
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.5,0.96617048051507
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.55,0.970676472100271
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.6,0.974408372696417
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.65,0.977518622708529
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.7,0.980125080163566
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.75,0.982319999202903
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.8,0.984176402509957
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.85,0.985752706011244
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.9,0.987096114258663
1e-05,2.6,2.4,2.7e-06,4,3,40,0,0.95,0.988245127823444
1e-05,2.6,2.4,2.7e-06,4,3,40,0,1,0.989231404929064
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0,0.67553830993556
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.05,0.764246931860972
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.1,0.821601321748165
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.15,0.860646584212491
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.2,0.888506157224935
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.25,0.909160780334852
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.3,0.924929893738042
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.35,0.937238149461779
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.4,0.947008466126932
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.45,0.954867377648785
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.5,0.961256788438741
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.55,0.966497890851536
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.6,0.970829704848767
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.65,0.974433452584533
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.7,0.977448655908349
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.75,0.979984156606853
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.8,0.982125859778152
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.85,0.98394231225842
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.9,0.985488774449613
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,0.95,0.986810216790128
1e-05,2.6,2.4,2.7e-06,4,3,40,0.05,1,NA
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0,0.608040816501444
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.05,0.717875690966599
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.1,0.788597122354428
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.15,0.83624422792768
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.2,0.869851171955434
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.25,0.894512969280515
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.3,0.913187313954984
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.35,0.927671148845192
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.4,0.939112771639483
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.45,0.94828136030154
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.5,0.955713149612519
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.55,0.96179423443246
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.6,0.966809802993017
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.65,0.970974839082993
1e-05,2.6,2.4,2.7e-06,4,3,40,0.1,0.7,0.974454111070549
