betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0,0.827512139737257
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.05,0.866162173525364
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.1,0.894603767985824
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.15,0.915958783575252
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.2,0.932286868387064
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.25,0.944972391522464
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.3,0.954965038821078
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.35,0.962929934925986
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.4,0.969342442122545
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.45,0.974548910497598
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.5,0.978806255764122
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.55,0.982308214691557
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.6,0.985203107904794
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.65,0.987606032511066
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.7,0.989607386865688
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.75,0.991278942956137
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.8,0.992678228379755
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.85,0.993851736648168
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.9,0.994837321671752
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,0.95,0.995665998824366
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0,1,0.996363319446882
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0,0.760658168405665
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.05,0.816230799440716
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.1,0.856687116543957
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.15,0.886691442108463
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.2,0.909347691696963
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.25,0.926741870517731
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.3,0.94029675942409
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.35,0.950999531920542
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.4,0.959547536519242
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.45,0.966442251911551
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.5,0.972050600794957
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.55,0.976645515547147
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.6,0.980433156165916
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.65,0.983571471039591
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.7,0.98618306312128
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.75,0.988364233741307
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.8,0.990191431114294
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.85,0.991725930517225
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.9,0.993017265208954
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,0.95,0.994105776125992
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.05,1,NA
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.1,0,0.668610098277901
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.1,0.05,0.747631537807288
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.1,0.1,0.804923001739891
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.1,0.15,0.847075881685443
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.1,0.2,0.878591805329828
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.1,0.25,0.902533601174043
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.1,0.3,0.920997717418385
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.1,0.35,0.935435474545929
2.7e-06,6.1,3,1e-05,6.1,3.6,80,0.1,0.4,0.946865773000959
