betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0,0.727216542036091
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.05,0.794402550133601
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.1,0.840700400742395
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.15,0.873807319217253
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.2,0.898295436902666
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.25,0.916938788460518
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.3,0.931472436662019
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.35,0.943017792138813
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.4,0.952324958658592
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.45,0.959913571952741
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.5,0.96615581413142
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.55,0.971326393230869
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.6,0.975633265833618
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.65,0.979237226662799
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.7,0.982264719094934
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.75,0.984816518559729
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.8,0.986973808434675
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.85,0.988802530938006
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.9,0.990356607502131
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,0.95,0.991680359515325
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0,1,0.992810383572661
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0,0.619788503315275
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.05,0.718085894343529
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.1,0.785369124085067
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.15,0.832545115807185
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.2,0.866643747489232
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.25,0.892041681339364
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.3,0.911473004269094
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.35,0.926677948543466
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.4,0.938794395225309
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.45,0.948589906520146
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.5,0.956599403572305
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.55,0.963207315894974
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.6,0.968697885307415
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.65,0.973286424380528
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.7,0.9771394828369
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.75,0.980388058688002
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.8,0.983136641719298
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.85,0.985469447170685
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.9,0.987454958035824
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,0.95,0.989149230614066
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0,0.476606554597803
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.05,0.612772868874478
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.1,0.708751559357869
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.15,0.776071440582274
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.2,0.824090491267014
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.25,0.859210878266627
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.3,0.885581179499376
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.35,0.905865439343113
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.4,0.921795222872032
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.45,0.93452178671317
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.5,0.944831629218764
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.55,0.95327759479181
2.7e-06,4,3.6,2.7e-06,2.6,3.6,40,0.1,0.6,0.960259145403967
