betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0,0.617205762894866
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.05,0.716827423461831
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.1,0.780892992966502
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.15,0.824540797814372
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.2,0.856059681976149
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.25,0.879906028230939
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.3,0.898530854086367
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.35,0.913382426938549
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.4,0.925404730545707
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.45,0.935265145071351
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.5,0.943451561156253
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.55,0.950322003901677
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.6,0.956140097138207
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.65,0.961102696680468
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.7,0.965360131802748
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.75,0.969030011748951
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.8,0.972206356801376
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.85,0.97496559202919
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.9,0.977370631523643
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,0.95,0.979473717114613
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0,1,0.981318501075765
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0,0.174378968326307
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.05,0.33094048568382
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.1,0.468839490542383
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.15,0.578622100672833
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.2,0.662212045872323
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.25,0.725040064055404
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.3,0.77245330291894
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.35,0.808752317864784
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.4,0.837110071188246
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.45,0.85975048815576
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.5,0.878190919552297
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.55,0.893462809122556
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.6,0.906278229326009
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.65,0.91714249647367
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.7,0.92642605624216
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.75,0.934409164111306
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.8,0.941309824849183
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.85,0.947301401335325
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.9,0.952524126485462
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,0.95,0.957092890194624
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.05,1,NA
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0,-0.152242941839488
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.05,0.0527956653702855
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.1,0.158799389583726
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.15,0.270335206118049
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.2,0.377300780365259
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.25,0.47278629126024
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.3,0.554069852385305
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.35,0.621476974694563
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.4,0.676795819006347
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.45,0.722174722209194
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.5,0.759589393573518
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.55,0.790671583273578
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.6,0.816706428287893
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.65,0.838687837397256
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.7,0.857382623257165
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.75,0.873385838595571
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.8,0.887163847617353
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.85,0.899086204429389
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.9,0.909449062355555
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,0.95,NA
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.1,1,NA
1e-05,6.1,2.4,1e-05,2.6,3.6,20,0.15,0,-0.468969303434358
