betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0,0.81965256195336
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.05,0.845228783959338
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.1,0.866678885801675
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.15,0.884812965402638
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.2,0.900262298190737
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.25,0.913520130028395
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.3,0.924973477585382
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.35,0.934927635771017
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.4,0.943624949071966
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.45,0.951259143432457
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.5,0.95798626084482
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.55,0.963933004716923
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.6,0.969203120259938
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.65,0.973882284781114
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.7,0.978041868225596
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.75,0.981741836423037
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.8,0.985033002664331
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.85,0.98795878272391
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.9,0.990556570155651
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,0.95,0.992858820171408
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0,1,0.994893909272114
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0,0.764209930616892
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.05,0.799237161973861
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.1,0.82822173766691
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.15,0.852396456698154
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.2,0.872722725827309
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.25,0.889949232745459
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.3,0.904659778308612
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.35,0.917311053165716
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.4,0.92826195607076
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.45,0.93779613661755
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.5,0.946139238639146
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.55,0.953472060198448
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.6,0.959940593852002
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.65,0.96566369277755
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.7,0.970738935985258
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.75,0.975247128062265
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.8,0.979255763473039
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.85,0.982821704772563
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.9,0.985993262851589
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,0.95,0.988811821162726
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.05,1,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0,0.686978797445673
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.05,0.735949123809248
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.1,0.775996464294641
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.15,0.808965810055481
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.2,0.836314559383882
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.25,0.859182954141757
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.3,0.878459496200776
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.35,0.89483621263341
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.4,0.908853174527046
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.45,0.92093342030685
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.5,0.931409961752808
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.55,0.94054650903791
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.6,0.948553307059337
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.65,0.955599219012012
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.7,0.961820946233212
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.75,0.967330071780756
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.8,0.972218453552413
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.85,0.976562366118831
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.9,0.980425693438542
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,0.95,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.1,1,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0,0.577710736796202
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.05,0.647142176817045
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.1,0.703515308812278
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.15,0.749446210509489
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.2,0.7870819472962
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.25,0.818137815872365
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.3,0.843963650309777
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.35,0.865613675760512
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.4,0.883908985874677
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.45,0.899489366161147
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.5,0.912854618274658
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.55,0.924396801669252
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.6,0.934425092147248
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.65,0.943184826999609
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.7,0.950872047368511
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.75,0.957644593441788
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.8,0.963630571987287
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.85,0.968934829370008
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.9,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,0.95,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.15,1,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0,0.422635055204843
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.05,0.521086990441786
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.1,0.601194093586272
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.15,0.666196894782384
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.2,0.719016847203324
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.25,0.762121538786811
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.3,0.797515750664201
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.35,0.826791860415179
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.4,0.851199160316338
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.45,0.87171209260151
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.5,0.889089494859718
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.55,0.903923008489338
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.6,0.916675359534228
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.65,0.927710089152388
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.7,0.937314421474177
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.75,0.945716759352637
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.8,0.953100037662193
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.85,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.9,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,0.95,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.2,1,NA
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0,0.20664198083927
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.05,0.342975491561599
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.1,0.455864778366863
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.15,0.54817342104329
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.2,0.623177821065551
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.25,0.684043459323654
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.3,0.733555649848071
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.35,0.774033105006084
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.4,0.807343628738634
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.45,0.834963713747305
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.5,0.858048949547657
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.55,0.877499899504189
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.6,0.894017952215596
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.65,0.908150399949411
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.7,0.920325837126896
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.75,0.930881549806354
8.8e-07,6.1,2.4,1e-05,2.6,3,80,0.25,0.8,NA
