betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0,0.149068195475241
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.05,0.250061430204943
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.1,0.353852390041779
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.15,0.445378596114343
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.2,0.520628387646574
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.25,0.581134391989322
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.3,0.629866601255254
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.35,0.669723749999862
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.4,0.702949805636758
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.45,0.731020227811969
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.5,0.754861295819621
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.55,0.775135796882929
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.6,0.792424262686813
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.65,0.807283719996962
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.7,0.820237298067698
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.75,0.831746203989816
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.8,0.842190521252139
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.85,0.851864386284775
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.9,0.860981978788488
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,0.95,0.869689091924692
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0,1,0.878076510671598
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0,0.103564280712169
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.05,0.192433344116138
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.1,0.296239828432147
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.15,0.395072744835692
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.2,0.479203109722195
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.25,0.54759375927497
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.3,0.602592190881231
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.35,0.647181037738534
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.4,0.68398140949037
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.45,0.714876287519469
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.5,0.741063284887843
2.7e-06,4,3.6,8.8e-07,2.6,3,1,0.05,0.55,0.763324979421783
