betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0,0.728715296520163
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.05,0.811114851732977
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.1,0.859765382184101
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.15,0.891395932468171
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.2,0.913354174525614
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.25,0.929288027890921
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.3,0.941241751541058
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.35,0.950461018453222
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.4,0.957738177009206
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.45,0.963591130944146
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.5,0.968368924753366
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.55,0.972315274221834
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.6,0.97560633218212
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.65,0.978373199398354
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.7,0.980715724903666
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.75,0.982711309530766
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.8,0.984420785941173
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.85,0.98589248483635
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.9,0.98716514165989
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,0.95,0.988270038223819
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0,1,0.989232621452156
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0,0.543966137152412
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.05,0.690105736391222
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.1,0.776459341506681
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.15,0.831055882808872
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.2,0.867712466578913
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.25,0.893534302442296
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.3,0.912467259033499
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.35,0.926827159869542
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.4,0.938022808020634
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.45,0.946941712646791
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.5,0.954166353848193
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.55,0.96009569877531
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.6,0.965013758748279
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.65,0.96912924228124
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.7,0.972599355015847
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.75,0.975544824330019
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.8,0.978059763040511
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.85,0.980218416073856
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.9,0.982079942313029
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,0.95,0.9836918982937
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.05,1,NA
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0,0.31518925051279
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.05,0.522748406225294
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.1,0.657531364644098
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.15,0.744764961402049
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.2,0.803009640283668
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.25,0.843448267780239
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.3,0.872643610761752
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.35,0.894478072034221
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.4,0.911294621648542
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.45,0.92455291371644
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.5,0.935199393592397
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.55,0.943873749899849
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.6,0.951025041584893
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.65,0.9569787045708
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.7,0.961976775176993
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.75,0.966203032196357
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.8,0.969799351151607
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.85,0.972876742811993
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.9,0.975523084926679
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,0.95,NA
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.1,1,NA
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.15,0,0.0985531861190855
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.15,0.05,0.331027206842089
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.15,0.1,0.507296252104286
1e-05,2.6,2.4,1e-05,2.6,2.4,40,0.15,0.15,0.630836591608587
