betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0,0.8196457631949
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.05,0.841826181874446
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.1,0.860934414988745
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.15,0.877492324057521
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.2,0.891921848406693
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.25,0.904564801717562
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.3,0.91569886448828
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.35,0.925550408505731
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.4,0.934304733043741
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.45,0.942114213193406
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.5,0.949104777337424
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.55,0.955381054207723
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.6,0.961030464723267
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.65,0.966126478447088
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.7,0.970731209463035
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.75,0.974897490320593
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.8,0.97867053332768
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.85,0.982089264903861
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.9,0.985187402004008
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,0.95,0.987994322681205
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0,1,0.990535773405823
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0,0.76193969265095
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.05,0.792565613032892
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.1,0.818636829572861
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.15,0.840959594136671
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.2,0.86018570050377
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.25,0.87684170823138
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.3,0.89135333013591
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.35,0.904065402090857
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.4,0.915258022556382
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.45,0.925159498037748
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.5,0.933956677438302
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.55,0.94180317918225
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.6,0.948825931600602
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.65,0.955130369948207
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.7,0.960804567830478
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.75,0.965922524980651
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.8,0.970546787884153
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.85,0.974730543285324
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.9,0.978519294972801
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,0.95,0.981952210343289
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.05,1,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0,0.680846087443788
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.05,0.72410486421361
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.1,0.76053827096776
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.15,0.791376018473676
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.2,0.817621293146336
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.25,0.840087551279239
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.3,0.859432458030005
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.35,0.876187313954039
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.4,0.89078164056199
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.45,0.903563324351848
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.5,0.914814904541131
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.55,0.924766640545986
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.6,0.933606945379524
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.65,0.941490692308681
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.7,0.948545818758236
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.75,0.954878573775935
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.8,0.96057768943905
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.85,0.965717700262767
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.9,0.970361588818172
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.1,1,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0,0.564758731839921
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.05,0.626894703644788
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.1,0.678856657506765
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.15,0.722433113079357
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.2,0.759126992210242
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.25,0.79017833440934
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.3,0.816599099995616
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.35,0.839210009821672
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.4,0.858674652438096
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.45,0.875529112802159
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.5,0.890206756632024
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.55,0.903058549743886
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.6,0.914369495123223
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.65,0.924371823464102
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.7,0.933255526509769
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.75,0.9411767439913
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.8,0.94826443166149
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.85,0.954625659701326
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.15,1,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0,0.397402900407274
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.05,0.486954271719264
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.1,0.561893646254745
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.15,0.624500803915432
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.2,0.676852448503995
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.25,0.720749235645422
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.3,0.757705773652168
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.35,0.788972493714197
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.4,0.815570195809276
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.45,0.838326925891242
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.5,0.857912248283053
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.55,0.874867076099359
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.6,0.889628655090615
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.65,0.902551059348351
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.7,0.913921778853714
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.75,0.923975034121847
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.8,0.932902410387948
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.85,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.2,1,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0,0.159836259351794
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.05,0.286056221085013
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.1,0.393283045252563
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.15,0.483499975439546
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.2,0.559006795012566
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.25,0.622088819036022
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.3,0.674833337926875
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.35,0.719053130174943
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.4,0.75627453195673
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.45,0.787758428672223
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.5,0.814534525806169
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.55,0.837438255219415
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.6,0.857145209801318
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.65,0.874201174913849
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.7,0.889047312477967
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.75,0.902040834083128
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.8,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.85,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.25,1,NA
8.8e-07,6.1,3,1e-05,2.6,2.4,80,0.3,0,-0.0400915860761659
