betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0,0.727271783247366
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.05,0.80945798676166
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.1,0.858403110386203
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.15,0.890304018045609
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.2,0.912438894398863
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.25,0.928501503022022
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.3,0.940572577274881
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.35,0.949906292206147
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.4,0.957290083693518
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.45,0.963236334565331
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.5,0.968091842500628
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.55,0.972100705899888
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.6,0.975440721706391
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.65,0.978244991144738
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.7,0.980615260801591
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.75,0.9826305889437
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.8,0.984353188676088
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.85,0.985832523734266
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.9,0.98710826549741
1e-05,2.6,3,2.7e-06,4,2.4,40,0,0.95,0.988212483755707
1e-05,2.6,3,2.7e-06,4,2.4,40,0,1,0.989171296896415
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0,0.629438388239593
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.05,0.747121509433221
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.1,0.815882184030331
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.15,0.859568587278111
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.2,0.889187252137288
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.25,0.910285402762991
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.3,0.925921103736961
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.35,0.937887308596862
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.4,0.947280634234731
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.45,0.954799743521677
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.5,0.960909866274632
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.55,0.965934331722055
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.6,0.970106243841351
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.65,0.973598635549794
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.7,0.976542865775616
1e-05,2.6,3,2.7e-06,4,2.4,40,0.05,0.75,0.979040409148781
