betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0,0.726970228676165
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.05,0.795482894459439
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.1,0.842156887435257
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.15,0.875287046512169
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.2,0.899672266794582
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.25,0.918162437734132
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.3,0.932516909766135
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.35,0.943868353203457
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.4,0.952976254994701
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.45,0.960369125084575
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.5,0.966426692316807
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.55,0.971429181000645
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.6,0.975587875724623
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.65,0.979064882362958
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.7,0.981986413386733
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.75,0.984451960375657
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.8,0.986540809389881
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.85,0.988316738203091
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.9,0.989831473686248
1e-05,4,3.6,8.8e-07,4,3.6,40,0,0.95,0.991127268695496
1e-05,4,3.6,8.8e-07,4,3.6,40,0,1,0.992238843413879
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0,0.695636543786697
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.05,0.77531465148863
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.1,0.82858695832431
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.15,0.86576111414372
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.2,0.89274052696369
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.25,0.912971934268032
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.3,0.928543215578432
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.35,0.940774175457207
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.4,0.950535246024516
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.45,0.95842350588636
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.5,0.964862997688059
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.55,0.970163726513013
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.6,0.974557749850821
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.65,0.978222087034534
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.7,0.981293879777656
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.75,0.983880757024942
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.8,0.986068148683615
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.85,0.987924523720567
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.9,0.989505224119459
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,0.95,0.990855323145564
1e-05,4,3.6,8.8e-07,4,3.6,40,0.05,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0,0.658339518696993
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.05,0.751768953050245
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.1,0.813053101898141
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.15,0.855041746203038
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.2,0.885047578373212
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.25,0.907273031778718
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.3,0.924216187071242
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.35,0.937426338859096
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.4,0.947907460850761
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.45,0.95633775181543
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.5,0.963192685149007
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.55,0.96881629853259
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.6,0.973464070622924
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.65,0.977329672386866
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.7,0.980562357183456
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.75,0.983278746989325
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.8,0.98557102092491
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.85,0.987512786718667
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.9,0.989163337540837
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.1,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0,0.613590788785155
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.05,0.724035402528977
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.1,0.795128977561083
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.15,0.842900010790001
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.2,0.876465905064389
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.25,0.900991506121595
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.3,0.919490496934742
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.35,0.933795811005907
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.4,0.945073510970714
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.45,0.954098413905223
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.5,0.961406135314934
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.55,0.967379881955164
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.6,0.972301659192714
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.65,0.976383774451863
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.7,0.979788956442309
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.75,0.982643754047159
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.8,0.985047782045726
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.85,0.987080282400349
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.9,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.15,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0,0.559541396705696
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.05,0.691067892018483
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.1,0.774269611334096
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.15,0.829047889045111
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.2,0.866838024018686
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.25,0.894037463272674
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.3,0.914312287968038
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.35,0.929848788933733
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.4,0.942011213417683
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.45,0.951690317014834
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.5,0.959492650757702
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.55,0.965846734786387
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.6,0.971064816294413
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.65,0.975380165676447
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.7,0.978970516957425
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.75,0.981973406681896
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.8,0.984496646298146
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.85,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.9,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.2,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0,0.494005932721799
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0.05,0.651512779847953
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0.1,0.749772238006975
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0.15,0.813120527393081
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0.2,0.855967878471835
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0.25,0.886301068925469
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0.3,0.908617148690221
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0.35,0.925545607395295
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0.4,0.938694973521781
1e-05,4,3.6,8.8e-07,4,3.6,40,0.25,0.45,0.949096275878454
