betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0,0.131113675146841
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.05,0.230590695288258
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.1,0.333491990101901
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.15,0.42425958836021
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.2,0.49869844879321
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.25,0.558671543358626
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.3,0.607543546396224
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.35,0.64801963280232
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.4,0.681827924180354
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.45,0.710099822115772
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.5,0.733723050738265
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.55,0.753508354208317
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.6,0.770225588257185
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.65,0.784578348778298
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.7,0.797165601632942
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.75,0.808459911839583
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.8,0.818809343952354
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.85,0.828455942585963
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.9,0.837560039002517
1e-05,6.1,2.4,1e-05,4,3.6,1,0,0.95,0.846223149458781
1e-05,6.1,2.4,1e-05,4,3.6,1,0,1,0.854506468185572
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0,0.0559501999843664
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.05,0.113849096391453
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.1,0.192022264741518
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.15,0.278967386669429
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.2,0.362859121353251
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.25,0.437451095910264
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.3,0.501405948786734
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.35,0.555603631625192
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.4,0.601378217571511
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.45,0.639915797225581
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.5,0.672234296065068
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.55,0.699287128007755
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.6,0.722006995259987
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.65,0.741277453043608
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.7,0.757880549689555
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.75,0.772460752911407
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.8,0.785517940734882
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.85,0.797422112799272
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.9,0.808437857655064
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,0.95,0.818749620110594
1e-05,6.1,2.4,1e-05,4,3.6,1,0.05,1,NA
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0,0.0243059715441976
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.05,0.0546604059022076
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.1,0.101464915962686
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.15,0.164004943796514
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.2,0.236575508952765
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.25,0.311504700082054
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.3,0.382796321805372
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.35,0.447300520057892
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.4,0.503992159774015
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.45,0.552964392539051
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.5,0.594808247777013
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.55,0.630337172519691
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.6,0.660462990275964
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.65,0.686109727787661
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.7,0.708140557339085
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.75,0.727307435524272
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.8,0.744229360462991
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.85,0.759394681090507
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.9,0.773177103943655
1e-05,6.1,2.4,1e-05,4,3.6,1,0.1,0.95,NA
