betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0,0.615944640256157
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.05,0.664610731980899
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.1,0.706277638497074
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.15,0.741949388447834
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.2,0.772607927407208
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.25,0.799124476059563
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.3,0.822234104828963
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.35,0.842541096553597
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.4,0.860536072771788
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.45,0.876615131785366
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.5,0.891096882223582
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.55,0.904236260986776
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.6,0.916235396543814
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.65,0.927252265678324
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.7,0.937407888414321
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.75,0.94679260422712
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.8,0.955471756399878
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.85,0.96349093238247
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.9,0.970880784088437
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,0.95,0.977661387721919
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0,1,0.983846078782138
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0.05,0,0.549251703311009
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0.05,0.05,0.607704725925468
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0.05,0.1,0.658055590744189
8.8e-07,2.6,3,8.8e-07,2.6,2.4,20,0.05,0.15,0.701121585367629
