betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0,0.144043233232463
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.05,0.191967637888169
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.1,0.245866171059488
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.15,0.302451521359278
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.2,0.358543791819016
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.25,0.411890629410543
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.3,0.461313371118693
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.35,0.506451710717211
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.4,0.547420147531799
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.45,0.584542554838324
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.5,0.618224275582122
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.55,0.648918388172191
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.6,0.677096988407483
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.65,0.703185021989123
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.7,0.727485181353146
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.75,0.750147431330519
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.8,0.771211603405579
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.85,0.79070934426563
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.9,0.808784333392777
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,0.95,0.825790640654634
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0,1,0.842353641428138
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0,0.0990131630588904
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.05,0.137995909680984
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.1,0.185631924399724
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.15,0.239808892570924
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.2,0.297165905926012
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.25,0.354315050866311
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.3,0.40879495884517
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.35,0.459291002638454
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.4,0.505382080249692
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.45,0.547170539019544
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.5,0.584990276576858
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.55,0.619265043868781
8.8e-07,6.1,3,8.8e-07,6.1,3,1,0.05,0.6,0.650471275512596
