betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0,0.725439103969531
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.05,0.791445364886034
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.1,0.837474308607309
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.15,0.870711558305421
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.2,0.895494504477789
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.25,0.914484231869502
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.3,0.929362678049027
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.35,0.941229346830316
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.4,0.950827447798642
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.45,0.958675899810747
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.5,0.965148219521519
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.55,0.970520989661041
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.6,0.975004189342394
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.65,0.978760664302889
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.7,0.981918911352584
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.75,0.984581761145237
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.8,0.986832387034413
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.85,0.988738672785108
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.9,0.990356381314037
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,0.95,0.9917315908252
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0,1,0.992902527062213
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0,0.610206170566216
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.05,0.709092728270967
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.1,0.777558485558712
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.15,0.825968834373465
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.2,0.861171510770512
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.25,0.88749717363842
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.3,0.90768912879666
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.35,0.923516537818407
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.4,0.936147984022717
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.45,0.946376028005902
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.5,0.954753623742525
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.55,0.961677694155591
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.6,0.967441120678027
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.65,0.972265421919827
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.7,0.976321852439201
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.75,0.979745173170685
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.8,0.982643063486322
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.85,0.985102566867116
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.9,0.987194752501498
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,0.95,0.988978074839609
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.05,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.1,0,0.451371318469804
2.7e-06,6.1,3.6,2.7e-06,4,3,40,0.1,0.05,0.591036603809338
