betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0,0.144556833923345
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.05,0.259061877179889
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.1,0.36766241616053
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.15,0.458028482962882
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.2,0.529452658360324
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.25,0.58527420310669
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.3,0.629993271631043
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.35,0.666865785906473
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.4,0.6976808725037
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.45,0.723484219491202
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.5,0.745071843658819
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.55,0.763167038584674
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.6,0.778455143204086
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.65,0.79157113096684
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.7,0.803069504408308
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.75,0.813397064187299
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.8,0.822885113475384
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.85,0.831761932239046
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.9,0.840175308086188
1e-05,4,2.4,2.7e-06,4,2.4,1,0,0.95,0.848215737065805
1e-05,4,2.4,2.7e-06,4,2.4,1,0,1,0.855935422646615
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0,0.0716881663781575
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.05,0.152837770101965
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.1,0.251768960986676
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.15,0.349009275077654
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.2,0.433422702473686
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.25,0.502519319819679
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.3,0.558783654486329
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.35,0.605400418607393
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.4,0.644521429445664
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.45,0.677421182640456
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.5,0.704980944503176
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.55,0.727983080661268
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.6,0.747215399300904
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.65,0.763461265557533
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.7,0.777439379187522
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.75,0.789747980346167
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.8,0.800843566953135
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.85,0.811051652534221
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.9,0.820593329639468
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,0.95,0.829613647313642
1e-05,4,2.4,2.7e-06,4,2.4,1,0.05,1,NA
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0,0.0344567962498718
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.05,0.08378184535915
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.1,0.157209595707242
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.15,0.244260575765961
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.2,0.33114726668809
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.25,0.409130797141702
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.3,0.475966633292984
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.35,0.532712226346823
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.4,0.580956066094957
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.45,0.621908346981694
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.5,0.656449409026162
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.55,0.685369518866308
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.6,0.70951174947228
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.65,0.729771008776203
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.7,0.747009083263694
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.75,0.761969411576764
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.8,0.775237754211153
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.85,0.787246800513422
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.9,0.79830320472324
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,4,2.4,1,0.1,1,NA
1e-05,4,2.4,2.7e-06,4,2.4,1,0.15,0,0.0160865520936952
