betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0,0.722002025658223
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.05,0.798177300112571
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.1,0.846816394346698
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.15,0.879958198477348
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.2,0.90368348947862
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.25,0.921328872232068
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.3,0.934850251495636
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.35,0.945451238284845
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.4,0.95390661678602
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.45,0.960738208138039
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.5,0.966313743273293
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.55,0.970902977077771
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.6,0.974709498061076
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.65,0.977889462992921
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.7,0.980563752175541
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.75,0.982826641488865
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.8,0.984752223092021
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.85,0.986399246824205
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.9,0.987814716814059
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,0.95,0.989036559099583
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0,1,0.990095626375519
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0,0.663542507437442
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.05,0.760736458212972
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.1,0.821306040224626
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.15,0.861651710898417
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.2,0.889994196223753
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.25,0.910756425573293
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.3,0.926480033472986
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.35,0.938697821357323
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.4,0.948376744505132
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.45,0.956155713191913
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.5,0.962477376000754
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.55,0.967662059579294
1e-05,6.1,3.6,8.8e-07,4,2.4,40,0.05,0.6,0.971949155298864
