betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0,0.616493796068818
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.05,0.666682148964212
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.1,0.70913202365887
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.15,0.745084523974201
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.2,0.775730322416774
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.25,0.802081609607256
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.3,0.824954953681872
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.35,0.844996670458003
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.4,0.862716666790763
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.45,0.878518247940571
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.5,0.892721124487814
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.55,0.905578390286101
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.6,0.917289079827045
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.65,0.928007826776302
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.7,0.937852727460966
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.75,0.946912103710374
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.8,0.955250531065309
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.85,0.962914276149413
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.9,0.96993616993218
8.8e-07,4,2.4,1e-05,4,2.4,20,0,0.95,0.976339879419909
8.8e-07,4,2.4,1e-05,4,2.4,20,0,1,0.982143539921874
8.8e-07,4,2.4,1e-05,4,2.4,20,0.05,0,0.525788728271856
8.8e-07,4,2.4,1e-05,4,2.4,20,0.05,0.05,0.589020341125982
8.8e-07,4,2.4,1e-05,4,2.4,20,0.05,0.1,0.643349782529928
8.8e-07,4,2.4,1e-05,4,2.4,20,0.05,0.15,0.689408957224372
