betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0,0.616200334469062
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.05,0.699497978107115
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.1,0.759991414201253
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.15,0.804728280621801
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.2,0.838652158873878
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.25,0.865046556846945
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.3,0.886075939196594
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.35,0.903178575588166
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.4,0.917323061166142
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.45,0.929173773065109
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.5,0.939197472420804
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.55,0.947732187889727
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.6,0.955031091485477
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.65,0.961290491401588
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.7,0.96666727960891
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.75,0.971290151075503
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.8,0.975266628246007
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.85,0.978687786518975
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.9,0.981631387362043
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,0.95,0.984164181922809
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0,1,0.986343607301079
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0,0.562717043615806
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.05,0.660967989280151
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.1,0.732059210511544
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.15,0.784028935845686
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.2,0.82290589828654
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.25,0.852757127539167
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.3,0.876260431289869
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.35,0.895183767620732
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.4,0.910708043828921
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.45,0.923634699735932
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.5,0.934519373437732
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.55,0.94375799055282
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.6,0.951642032502606
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.65,0.958393658568532
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.7,0.964187908739417
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.75,0.969166617791088
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.8,0.97344733800169
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.85,0.977129011087381
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.9,0.980295845984615
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,0.95,0.983019934767185
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.05,1,NA
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0,0.499928204732873
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.05,0.61535168447925
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.1,0.699234835779729
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.15,0.760016964957545
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.2,0.8048914184465
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.25,0.838879650718927
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.3,0.865302973854916
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.35,0.886343824176476
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.4,0.903448889249462
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.45,0.917590764422771
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.5,0.929435723914373
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.55,0.939451457266946
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.6,0.947976513811591
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.65,0.95526442312133
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.7,0.961511791627916
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.75,0.966875829502181
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.8,0.971485509893863
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.85,0.975448637577892
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.9,0.978856518377865
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,0.95,NA
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.1,1,NA
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0,0.427331209731936
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.05,0.561377023304949
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.1,0.660449483277752
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.15,0.731960037900548
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.2,0.784132492598801
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.25,0.823105437019294
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.3,0.853001132428894
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.35,0.876523797763598
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.4,0.895453825658107
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.45,0.910977998006307
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.5,0.923900519723654
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.55,0.934778381906931
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.6,0.944008194817407
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.65,0.951881880590747
2.7e-06,6.1,3,8.8e-07,6.1,2.4,20,0.15,0.7,0.958621926207886
