betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0,0.617007593896876
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.05,0.668972273904065
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.1,0.71275045180929
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.15,0.749568868646168
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.2,0.780709843697034
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.25,0.807299123836576
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.3,0.830249251331411
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.35,0.850275795723001
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.4,0.867934640524972
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.45,0.883657912110677
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.5,0.897782205356205
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.55,0.910569290714875
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.6,0.922221224165674
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.65,0.93289180538379
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.7,0.942695758122778
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.75,0.951716514353376
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.8,0.960013050779521
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.85,0.967625980556232
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.9,0.974582924241695
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,0.95,0.980903148358944
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0,1,0.986601435928273
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0.05,0,0.523681991810499
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.05,0.58884604318887
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.1,0.645075571303738
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.15,0.692663150170456
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.2,0.732669897797327
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.25,0.766392206476056
8.8e-07,2.6,2.4,1e-05,2.6,2.4,20,0.05,0.3,0.795046353219722
