betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0,0.730663182943445
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.05,0.799940824393513
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.1,0.846889303122512
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.15,0.880083065537572
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.2,0.904361769152769
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.25,0.922576803155074
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.3,0.936502902513064
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.35,0.94730377003753
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.4,0.955776361753228
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.45,0.962485543356667
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.5,0.967842545059477
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.55,0.972153066545765
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.6,0.975647985799684
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.65,0.978503687338793
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.7,0.98085595669931
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.75,0.982809801164848
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.8,0.984446645022202
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.85,0.985829748941224
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.9,0.987008360349544
1e-05,2.6,2.4,1e-05,6.1,3,40,0,0.95,0.988020931867072
1e-05,2.6,2.4,1e-05,6.1,3,40,0,1,0.988897605787074
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0,0.699796386698688
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.05,0.779155571995084
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.1,0.832283167487095
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.15,0.869430174241035
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.2,0.896364711854749
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.25,0.916442045873466
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.3,0.931718482685628
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.35,0.943523330426232
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.4,0.952756426267222
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.45,0.960049815234242
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.5,0.965860438995314
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.55,0.970526154696194
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.6,0.97430112092036
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.65,0.977378965861991
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.7,0.979908478809078
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.75,0.982004603927818
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.8,0.983756415157397
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.85,0.985233082979365
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.9,0.986488424257344
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,0.95,0.987564425872235
1e-05,2.6,2.4,1e-05,6.1,3,40,0.05,1,NA
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0,0.664487659791315
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.05,0.755624901735712
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.1,0.815935330176122
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.15,0.857621370957214
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.2,0.887565125233464
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.25,0.909728909128092
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.3,0.926505196067434
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.35,0.939418078602543
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.4,0.949486563791289
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.45,0.957419424070155
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.5,0.963725241979049
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.55,0.968777884352051
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.6,0.972857376404245
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.65,0.976176390658985
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.7,0.978898018482256
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.75,0.981148100247161
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.8,0.983024082988801
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.85,0.984601599036146
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.9,0.985939464763108
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,3,40,0.1,1,NA
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0,0.624055586915077
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.05,0.728912003928489
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.1,0.797585169869269
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.15,0.844500275242448
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.2,0.877865296599074
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.25,0.902373221923477
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.3,0.920818914390227
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.35,0.93495651296182
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.4,0.945943615816862
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.45,0.954576985574927
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.5,0.961423693223501
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.55,0.966898013511588
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.6,0.971308770679537
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.65,0.974889702355439
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.7,0.977819641346993
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.75,0.980236381711581
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.8,0.982246536292183
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.85,0.983932807197169
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.9,NA
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,3,40,0.15,1,NA
1e-05,2.6,2.4,1e-05,6.1,3,40,0.2,0,0.577761644234149
1e-05,2.6,2.4,1e-05,6.1,3,40,0.2,0.05,0.698514214733468
1e-05,2.6,2.4,1e-05,6.1,3,40,0.2,0.1,0.776927719462297
1e-05,2.6,2.4,1e-05,6.1,3,40,0.2,0.15,0.829884423334005
1e-05,2.6,2.4,1e-05,6.1,3,40,0.2,0.2,0.867152572747729
