betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0,0.73205563130413
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.05,0.78769987839747
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.1,0.829819188186878
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.15,0.862095420537855
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.2,0.887186119885484
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.25,0.906974810779471
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.3,0.922792955418048
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.35,0.935587838068386
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.4,0.946041788946711
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.45,0.954654147797572
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.5,0.961796936982182
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.55,0.967752538093848
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.6,0.972739121405618
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.65,0.976928094214383
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.7,0.980456081109548
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.75,0.983433362397311
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.8,0.985949878857234
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.85,0.988079593188106
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.9,0.989883755909672
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,0.95,0.991413346146144
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0,1,0.992710982460629
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0,0.673317305596336
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.05,0.742371861843867
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.1,0.79466917707013
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.15,0.834562951046324
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.2,0.865353878082982
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.25,0.889441481383649
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.3,0.908541972288528
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.35,0.923879893204324
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.4,0.936334355405819
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.45,0.946543755532703
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.5,0.954978707683832
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.55,0.961992108265203
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.6,0.967853245721253
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.65,0.972771172790781
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.7,0.976910755103224
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.75,0.980403854077663
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.8,0.98335720867919
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.85,0.985858077572267
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.9,0.987978395601424
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,0.95,0.989777838572157
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.05,1,NA
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0,0.602568080363206
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.05,0.687235906396231
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.1,0.751839350793727
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.15,0.80112077799877
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.2,0.83898949149997
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.25,0.868415341949994
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.3,0.891572554003317
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.35,0.910029616931154
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.4,0.924915668537715
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.45,0.93704813413068
2.7e-06,2.6,3,2.7e-06,6.1,2.4,40,0.1,0.5,0.947025248286925
