betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0,0.728964269530471
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.05,0.798331145279139
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.1,0.844907086290453
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.15,0.877686662864835
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.2,0.901696313012756
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.25,0.919856197510662
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.3,0.933943634334163
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.35,0.945089901276355
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.4,0.954045224670813
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.45,0.961326346823328
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.5,0.967301756292509
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.55,0.972242284793574
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.6,0.976352125443436
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.65,0.979788453018184
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.7,0.982674278431251
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.75,0.985107189830629
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.8,0.987165414751499
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.85,0.988912228337925
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.9,0.990399144114866
2.7e-06,4,3.6,1e-05,4,2.4,40,0,0.95,0.991668355495177
2.7e-06,4,3.6,1e-05,4,2.4,40,0,1,0.992754580026815
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0,0.57154553283995
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.05,0.688505560217096
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.1,0.766566072778646
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.15,0.819944038243889
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.2,0.857746162837111
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.25,0.885455929335586
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.3,0.906392011101288
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.35,0.922614537382365
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.4,0.935443635848756
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.45,0.945754761312999
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.5,0.954148807942169
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.55,0.961051919373548
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.6,0.966775373709292
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.65,0.97155243583177
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.7,0.975561813321463
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.75,0.978942874619396
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.8,0.981805949262585
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.85,0.984239385860538
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.9,0.986314613965233
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,0.95,0.988089810064613
2.7e-06,4,3.6,1e-05,4,2.4,40,0.05,1,NA
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0,0.35051764921197
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.05,0.51988010183951
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.1,0.643507951440896
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.15,0.730156013147948
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.2,0.79099927057844
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.25,0.834627468880806
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.3,0.866757502276549
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.35,0.891048935584142
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.4,0.909847938112156
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.45,0.924686838622166
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.5,0.936592480269398
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.55,0.946272687232059
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.6,0.954229226402707
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.65,0.960827439055063
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.7,0.966339756993629
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.75,0.970973702277245
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.8,0.974890161760435
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.85,0.97821572596235
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.9,0.981051213017875
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,0.95,NA
2.7e-06,4,3.6,1e-05,4,2.4,40,0.1,1,NA
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0,0.118784783276746
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.05,0.307103738542175
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.1,0.469719420725457
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.15,0.5965263523544
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.2,0.690203272474258
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.25,0.758311784175193
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.3,0.80815599382399
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.35,0.845254100355678
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.4,0.873425188861465
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.45,0.895243433997539
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.5,0.912446032094358
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.55,0.926221764897785
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.6,0.937400389886145
2.7e-06,4,3.6,1e-05,4,2.4,40,0.15,0.65,0.946573845893354
