betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0,0.827178550424987
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.05,0.867439177199204
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.1,0.89655894098712
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.15,0.918111630924516
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.2,0.934391504526282
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.25,0.946907559363554
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.3,0.95667702639245
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.35,0.964402159202499
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.4,0.970578648774535
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.45,0.975563656764862
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.5,0.979619403357937
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.55,0.982941718451134
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.6,0.985679136936478
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.65,0.987945898457535
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.7,0.989830965478343
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.75,0.991404393129714
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.8,0.992721897999236
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.85,0.993828169361181
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.9,0.994759332583028
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,0.95,0.995544778975475
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0,1,0.996208563480456
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0,0.773879502305908
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.05,0.828359749149159
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.1,0.86730577617894
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.15,0.89578645527898
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.2,0.917054412420273
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.25,0.933235883512136
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.3,0.945750903163151
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.35,0.955569036703158
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.4,0.963366621450248
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.45,0.969625182164232
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.5,0.974694108285984
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.55,0.97883142547175
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.6,0.982230794295025
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.65,0.985039734200152
2.7e-06,2.6,3,1e-05,6.1,2.4,80,0.05,0.7,0.987372123246322
