betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0,0.820713469626748
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.05,0.869214853030771
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.1,0.901396397813601
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.15,0.923754947261782
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.2,0.939860022989479
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.25,0.951798564253756
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.3,0.960857213938015
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.35,0.967864604323306
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.4,0.973373636185413
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.45,0.977764238269081
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.5,0.981304196026103
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.55,0.984186551333405
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.6,0.986553335125376
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.65,0.988510977775513
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.7,0.990140544404572
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.75,0.991504665433481
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.8,0.992652338185698
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.85,0.993622309064426
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.9,0.994445503647946
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,0.95,0.995146812920956
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0,1,0.995746409639441
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0,0.791579498684471
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.05,0.850608980827019
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.1,0.888854579983748
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.15,0.914933840662903
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.2,0.933444765258928
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.25,0.947006309989373
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.3,0.957198052304401
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.35,0.965019201023801
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.4,0.971126816658869
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.45,0.975966921261379
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.5,0.979850546359288
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.55,0.98299977428298
1e-05,2.6,3,8.8e-07,2.6,3.6,80,0.05,0.6,0.98557660086584
