betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0,0.619580663395624
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.05,0.701249751434686
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.1,0.761282205969774
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.15,0.805905879663362
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.2,0.839790274965967
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.25,0.866144910904856
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.3,0.887117621222792
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.35,0.904143447749495
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.4,0.918192018728704
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.45,0.92993135631641
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.5,0.939833693988496
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.55,0.948243103287438
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.6,0.955418445138783
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.65,0.961560656617893
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.7,0.966830063588749
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.75,0.971357485375369
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.8,0.975251497341897
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.85,0.978603338945654
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.9,0.981490273242286
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,0.95,0.98397811861388
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0,1,0.986123102642109
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0,0.487220273406865
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.05,0.594712876920289
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.1,0.677887011986157
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.15,0.740792194690104
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.2,0.788405901689147
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.25,0.824923138899944
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.3,0.853449581558537
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.35,0.87617140403057
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.4,0.89460249120063
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.45,0.909791654029166
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.5,0.922473027097347
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.55,0.933169510541055
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.6,0.94226205148301
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.65,0.950035552467154
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.7,0.956708908584074
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.75,0.962454747857341
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.8,0.967412369953878
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.85,0.971696270100496
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.9,0.9754020085874
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,0.95,0.97861018599122
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.05,1,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0,0.344057415908467
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.05,0.466849807201294
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.1,0.571302910112562
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.15,0.654987511147594
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.2,0.720107997596886
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.25,0.770404727019684
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.3,0.809471594267652
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.35,0.840199385638021
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.4,0.864744300261686
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.45,0.88466302938077
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.5,0.901066996309203
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.55,0.914750531400903
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.6,0.926286713520668
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.65,0.936095322840872
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.7,0.944489987228273
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.75,0.951710266481073
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.8,0.957943333493495
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.85,0.963338659409693
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.9,0.968017935245569
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,0.95,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.1,1,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0,0.212065625313248
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.05,0.333371749935868
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.1,0.44875573730597
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.15,0.549669941466679
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.2,0.633005976369361
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.25,0.699621094464708
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.3,0.752155398398929
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.35,0.793557150903709
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.4,0.826419056977189
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.45,0.852799465655564
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.5,0.874254076181892
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.55,0.891932026628153
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.6,0.906675229759474
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.65,0.919101473840222
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.7,0.929667862622956
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.75,0.938717132667438
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.8,0.946510609493825
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.85,0.953251381552065
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.9,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,0.95,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.15,1,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0,0.104367699539811
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.05,0.211444728347901
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.1,0.324173720938354
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.15,0.432764500702565
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.2,0.529887698466689
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.25,0.612192488992811
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.3,0.679611323728045
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.35,0.733875394244481
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.4,0.777308465332567
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.45,0.812158248649925
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.5,0.840329320897734
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.55,0.863332345590903
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.6,0.882324788015342
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.65,0.898178471058911
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.7,0.911546141804746
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.75,0.922917314899869
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.8,0.932661860958476
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.85,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.9,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,0.95,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.2,1,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,20,0.25,0,0.0127690542870998
